Potential_V,Current_uA
0.2124248496993988,-2.8053015030824007
0.20941883767535074,-2.454637064007786
0.2064128256513026,-2.8259829196274526
0.20340681362725455,-2.2502146912977032
0.2004008016032064,-2.7426993651349982
0.19739478957915835,-2.432973857115994
0.1943887775551102,-3.0216797262039115
0.19138276553106215,-2.655808013116293
0.188376753507014,-2.82641479175627
0.18537074148296595,-2.816991471715718
0.1823647294589178,-2.7972958284748524
0.17935871743486975,-2.4727086361399158
0.1763527054108216,-2.4144236158486114
0.17334669338677355,-2.3544992038385644
0.1703406813627255,-2.1612778635144974
0.16733466933867736,-2.0952858935579366
0.1643286573146293,-2.198124332900428
0.16132264529058116,-2.305434765475576
0.1583166332665331,-2.5182843747775823
0.15531062124248496,-2.2226475881236505
0.15230460921843691,-2.313510872705391
0.14929859719438876,-1.9094938310205318
0.14629258517034072,-2.1160898692503882
0.14328657314629256,-1.8802888512054543
0.14028056112224452,-1.8070988860080435
0.13727454909819636,-1.9143618208631275
0.13426853707414832,-1.483253517994594
0.13126252505010017,-1.6594551536238975
0.12825651302605212,-1.7544399001979771
0.12525050100200397,-1.368412646003084
0.12224448897795592,-1.7589190114457274
0.11923847695390788,-1.7578710165114555
0.11623246492985972,-1.7549861257308972
0.11322645290581168,-1.8355147099882663
0.11022044088176353,-1.7469833385702942
0.10721442885771548,-1.2849131334929882
0.10420841683366733,-1.2042457936458635
0.10120240480961928,-1.3555214427547564
0.09819639278557113,-1.2747516355570676
0.09519038076152309,-1.1270385938641476
0.09218436873747493,-1.495491199550939
0.08917835671342689,-0.9038826050573867
0.08617234468937873,-1.1077422502076595
0.08316633266533069,-1.4606919939840717
0.08016032064128253,-1.2080332969897907
0.07715430861723449,-0.8940722247556817
0.07414829659318634,-0.6048402664499783
0.07114228456913829,-0.9727265710610767
0.06813627254509014,-0.6035443255692231
0.0651302605210421,-1.178488148207819
0.06212424849699405,-1.0498671345102217
0.059118236472945895,-1.1442181153819022
0.05611222444889785,-0.573223994387748
0.0531062124248497,-1.0507435122566877
0.05010020040080165,-0.8742473096396834
0.0470941883767535,-1.1321946770606397
0.044088176352705455,-0.7053400801798932
0.0410821643286573,-0.876258793612262
0.038076152304609256,-1.0040504197158595
0.0350701402805611,-1.1894290910806924
0.03206412825651306,-0.8599011935485481
0.029058116232464903,-1.0123846497823745
0.02605210420841686,-0.6286798156359283
0.023046092184368705,-0.6931784217553472
0.02004008016032066,-0.9046101998890526
0.017034068136272507,-0.7603694629861327
0.014028056112224463,-0.3527022097565966
0.011022044088176308,-0.7128894800247437
0.008016032064128265,-0.6058542872125242
0.005010020040080221,-0.5006753675968777
0.002004008016032066,-0.7194540064232022
-0.0010020040080160886,-0.3802411433324744
-0.004008016032064132,-0.3266918645137266
-0.007014028056112176,-0.7486572929577922
-0.01002004008016022,-0.5375690005625777
-0.013026052104208485,-0.26791090125040345
-0.01603206412825653,-0.2728114309400639
-0.019038076152304573,-0.19054268717955097
-0.022044088176352616,-0.2288855606740845
-0.025050100200400882,-0.33069646939518277
-0.028056112224448926,0.25788393800254555
-0.03106212424849697,-0.3263042998148088
-0.03406813627254501,-0.10513810353306027
-0.03707414829659328,-0.3216022370651028
-0.04008016032064132,-0.4787835334146568
-0.043086172344689366,-0.6659032093120175
-0.04609218436873741,0.24508597072740823
-0.049098196392785454,-0.4446649428809074
-0.05210420841683372,-0.0543568704812149
-0.05511022044088176,-0.3421999132177337
-0.05811623246492981,-0.08702993787171444
-0.06112224448897785,-0.6527308833936716
-0.06412825651302612,-0.41925425498100766
-0.06713426853707416,-0.6366607043240609
-0.0701402805611222,-0.2069827598407501
-0.07314629258517025,-0.11045011376124927
-0.07615230460921851,0.08573901279758159
-0.07915831663326656,-0.5494449800868266
-0.0821643286573146,-0.26446450566141944
-0.08517034068136264,-0.16836191500883363
-0.08817635270541091,0.19494314873908447
-0.09118236472945895,-0.1685771567950951
-0.094188376753507,-0.0444220056126495
-0.09719438877755504,0.02811173380472226
-0.10020040080160308,0.0380200793123909
-0.10320641282565135,-0.27173924354420576
-0.1062124248496994,0.02476469755298691
-0.10921843687374744,-0.542227341977009
-0.11222444889779548,0.1050946389995007
-0.11523046092184375,-0.09737642133154101
-0.11823647294589179,-0.6758940082301682
-0.12124248496993983,0.003800008753475914
-0.12424849699398788,0.12677117316840683
-0.12725450901803614,0.2560985453473845
-0.1302605210420842,-0.14220208457159098
-0.13326653306613223,0.37933889057976283
-0.13627254509018027,0.17275594951662723
-0.13927855711422854,-0.3408152449601089
-0.14228456913827658,-0.038214153864589526
-0.14529058116232463,-0.001430203907748881
-0.14829659318637267,-0.38131936674710587
-0.15130260521042094,0.06039678163549558
-0.15430861723446898,-0.15758061519196784
-0.15731462925851702,0.06303420134257885
-0.16032064128256507,-0.25941746885744676
-0.1633266533066131,-0.35545198475469114
-0.16633266533066138,-0.3935938457523962
-0.16933867735470942,-0.08661166408033578
-0.17234468937875747,-0.04975795647967402
-0.1753507014028055,0.07441050096883901
-0.17835671342685377,0.3034661335911619
-0.18136272545090182,0.3948896587774073
-0.18436873747494986,0.01978204685216453
-0.1873747494989979,-0.12525968656367945
-0.19038076152304617,-0.693154235953008
-0.19338677354709422,-0.2435850987753223
-0.19639278557114226,0.005227758177565434
-0.1993987975951903,-0.03012192986253999
-0.20240480961923857,-0.3798517485160295
-0.2054108216432866,-0.19711576464422587
-0.20841683366733466,-0.6752460370863786
-0.2114228456913827,-0.33235346231800084
-0.21442885771543074,-0.2597753227772698
-0.217434869739479,-0.20972730513636312
-0.22044088176352705,0.24394541843451678
-0.2234468937875751,-0.5577655744327243
-0.22645290581162314,-0.06334304166792804
-0.2294589178356714,0.09335741446633077
-0.23246492985971945,0.009047666421741804
-0.2354709418837675,-0.1625666388395877
-0.23847695390781554,-0.28954980858373014
-0.2414829659318638,-0.1694918165884982
-0.24448897795591185,-0.06429235299032775
-0.2474949899799599,0.21460982210185903
-0.25050100200400793,-0.2006682548789238
-0.2535070140280562,-0.438124549305973
-0.25651302605210424,-0.0387498459075034
-0.2595190380761523,-0.23362956978683752
-0.26252505010020033,0.050154476439212975
-0.2655310621242484,0.08230744427367961
-0.26853707414829664,0.18056640803888951
-0.2715430861723447,0.18228108761973816
-0.2745490981963927,-0.3054552767559098
-0.27755511022044077,0.020120439227325065
-0.28056112224448904,-0.8033584005702745
-0.2835671342685371,-0.16398723976964305
-0.2865731462925851,-0.18240297096481192
-0.28957915831663317,-0.10652547254203672
-0.29258517034068143,-0.3067089148818184
-0.2955911823647295,-0.03305295595358332
-0.2985971943887775,-0.5587132766530305
-0.30160320641282556,-0.6383459612225505
-0.30460921843687383,-0.30409073461741565
-0.3076152304609219,0.06730036263007749
-0.3106212424849699,0.4459750133830383
-0.31362725450901796,-0.4085846699711495
-0.3166332665330662,-0.33695412541301306
-0.31963927855711427,-0.46436689075519166
-0.3226452905811623,-0.30260892169977116
-0.32565130260521036,0.02449841061434796
-0.3286573146292584,-0.1744428186099308
-0.33166332665330667,-0.26874291767277575
-0.3346693386773547,0.0756718119194486
-0.33767535070140275,-0.10300437446407548
-0.3406813627254508,0.346393241054624
-0.34368737474949906,-0.31882618800380225
-0.3466933867735471,-0.2932173494209302
-0.34969939879759515,-0.0857061428295562
-0.3527054108216432,-0.20755898204673245
-0.35571142284569146,0.29712703909392957
-0.3587174348697395,-0.10461905119258148
-0.36172344689378755,-0.28326613478492774
-0.3647294589178356,-0.2955119308880955
-0.36773547094188386,0.1931583387395725
-0.3707414829659319,-0.11610420197504766
-0.37374749498997994,-0.22922506071510199
-0.376753507014028,-0.16871386159092647
-0.37975951903807603,-0.16592436656620083
-0.3827655310621243,-0.09583156652456991
-0.38577154308617234,-0.28955551180417344
-0.3887775551102204,-0.25328267225340084
-0.39178356713426843,-0.6179235215113883
-0.3947895791583167,-0.7251539759435026
-0.39779559118236474,-0.21925351418903244
-0.4008016032064128,0.08008432415221997
-0.4038076152304608,0.09525610364023804
-0.4068136272545091,-0.18896763794724616
-0.40981963927855714,-0.29881257700474534
-0.4128256513026052,-0.14433914575365087
-0.4158316633266532,-0.23795189540898298
-0.4188376753507015,-0.3374369539009157
-0.42184368737474953,0.26665595787913227
-0.4248496993987976,-0.20265475495458768
-0.4278557114228456,-0.043556569431905695
-0.43086172344689366,-0.30606000356550944
-0.43386773547094193,-0.35507031070106354
-0.43687374749499,-0.41691391942275424
-0.439879759519038,-0.5758251758299902
-0.44288577154308606,-0.7813988610673929
-0.4458917835671343,-0.5445668510065469
-0.44889779559118237,-0.5113807865037735
-0.4519038076152304,0.07093619045965138
-0.45490981963927846,-0.4428553156964483
-0.4579158316633267,-0.05797672378283461
-0.46092184368737477,-0.09966640535070137
-0.4639278557114228,-0.3899843065895793
-0.46693386773547085,-0.09214776699434057
-0.4699398797595191,0.0948831708311137
-0.47294589178356716,-0.4741710053449795
-0.4759519038076152,-0.5021094581244478
-0.47895791583166325,0.05481789006931467
-0.4819639278557115,-0.08019209492846202
-0.48496993987975956,-0.4030852912210777
-0.4879759519038076,0.3670300920477353
-0.49098196392785565,-0.18935298479908552
-0.4939879759519037,-0.140242074787076
-0.49699398797595196,-0.282970290724273
-0.5,-0.0555651026292277
