Potential_V,Current_uA
0.20941883767535074,-3.9407694665454827
0.2064128256513026,-3.902574968791711
0.20340681362725455,-3.670809483969231
0.2004008016032064,-3.81910602379515
0.19739478957915835,-3.7864853416854345
0.1943887775551102,-3.9254660563741197
0.19138276553106215,-4.106347628326299
0.188376753507014,-3.918022103451659
0.18537074148296595,-3.9943350339345205
0.1823647294589178,-3.976808674384347
0.17935871743486975,-4.078075103020097
0.1763527054108216,-3.9315979249823885
0.17334669338677355,-4.021998930694906
0.1703406813627255,-3.947663236362999
0.16733466933867736,-3.9945965558523095
0.1643286573146293,-3.839333390671363
0.16132264529058116,-3.8443559999211687
0.1583166332665331,-3.849481970699934
0.15531062124248496,-3.722969070615999
0.15230460921843691,-3.7496001926889932
0.14929859719438876,-3.6694519683697826
0.14629258517034072,-3.5274762951465957
0.14328657314629256,-3.7806062491710577
0.14028056112224452,-3.6756784474822433
0.13727454909819636,-3.6050755676684743
0.13426853707414832,-3.5138251360774597
0.13126252505010017,-3.7133630417023245
0.12825651302605212,-3.5271216781995256
0.12525050100200397,-3.471551637366558
0.12224448897795592,-3.376251654899375
0.11923847695390788,-3.398595017720068
0.11623246492985972,-3.3338901523678173
0.11322645290581168,-3.492255840391071
0.11022044088176353,-3.0993389079379923
0.10721442885771548,-3.106638992739525
0.10420841683366733,-3.03970012959218
0.10120240480961928,-3.1189198707222663
0.09819639278557113,-3.0401582968589116
0.09519038076152309,-2.989307093200923
0.09218436873747493,-2.847698805377968
0.08917835671342689,-2.828513019933157
0.08617234468937873,-2.846430574563677
0.08316633266533069,-2.7540586114518715
0.08016032064128253,-2.6694063853481675
0.07715430861723449,-2.661039690607377
0.07414829659318634,-2.572732509906777
0.07114228456913829,-2.6141397423068087
0.06813627254509014,-2.530075077295599
0.0651302605210421,-2.5216628973192967
0.06212424849699405,-2.388676597293672
0.059118236472945895,-2.2103505678540616
0.05611222444889785,-2.3453054373561253
0.0531062124248497,-2.098660025600682
0.05010020040080165,-2.0314725277980656
0.0470941883767535,-1.9752764392034892
0.044088176352705455,-1.9500942279003017
0.0410821643286573,-1.965713541280066
0.038076152304609256,-1.7469883339757426
0.0350701402805611,-1.848538176434675
0.03206412825651306,-1.8718423125352617
0.029058116232464903,-2.063282460980236
0.02605210420841686,-1.9424409630379933
0.023046092184368705,-1.7481735694829943
0.02004008016032066,-1.5525422981202608
0.017034068136272507,-1.5673986262287476
0.014028056112224463,-1.5627698183332666
0.011022044088176308,-1.3568482535445732
0.008016032064128265,-1.2904849684514508
0.005010020040080221,-1.3642959036845062
0.002004008016032066,-1.4763350671112838
-0.0010020040080160886,-1.2936874881554505
-0.004008016032064132,-1.1771232134805008
-0.007014028056112176,-1.338992429219323
-0.01002004008016022,-1.318078003970488
-0.013026052104208485,-1.1400483051946333
-0.01603206412825653,-1.021426663560088
-0.019038076152304573,-1.1514748327202782
-0.022044088176352616,-0.7776721500717171
-0.025050100200400882,-0.9509538108776707
-0.028056112224448926,-0.9951493750251809
-0.03106212424849697,-0.9249341568332137
-0.03406813627254501,-0.9249237096979548
-0.03707414829659328,-1.0306680470175287
-0.04008016032064132,-1.0437003197241086
-0.043086172344689366,-0.8808472232770802
-0.04609218436873741,-0.7552921537924782
-0.049098196392785454,-0.8982184421818828
-0.05210420841683372,-0.7787400289663282
-0.05511022044088176,-0.6277996726445596
-0.05811623246492981,-0.6751188359884104
-0.06112224448897785,-0.8383481131549282
-0.06412825651302612,-0.6287194170742375
-0.06713426853707416,-0.6386695033501291
-0.0701402805611222,-0.7914270098792549
-0.07314629258517025,-0.5198196293552267
-0.07615230460921851,-0.5257331942417347
-0.07915831663326656,-0.4725224756102281
-0.0821643286573146,-0.7171763990203471
-0.08517034068136264,-0.3907592683376398
-0.08817635270541091,-0.5735445259877155
-0.09118236472945895,-0.5556444993942661
-0.094188376753507,-0.5191202051843008
-0.09719438877755504,-0.5164871046293057
-0.10020040080160308,-0.610118488926413
-0.10320641282565135,-0.5297878844282496
-0.1062124248496994,-0.4393750141257324
-0.10921843687374744,-0.2288044687833546
-0.11222444889779548,-0.5422844299729244
-0.11523046092184375,-0.3850309373172654
-0.11823647294589179,-0.3309965092375881
-0.12124248496993983,-0.3758274344765914
-0.12424849699398788,-0.3357607154779486
-0.12725450901803614,-0.33793009595024065
-0.1302605210420842,-0.41768778940806434
-0.13326653306613223,-0.39061303080642557
-0.13627254509018027,-0.28078786410849815
-0.13927855711422854,-0.09031456961379908
-0.14228456913827658,-0.49179935321985524
-0.14529058116232463,-0.2198582440332824
-0.14829659318637267,-0.3422933983984618
-0.15130260521042094,-0.32224064640327454
-0.15430861723446898,-0.24043247801904374
-0.15731462925851702,-0.16542672959759763
-0.16032064128256507,-0.08817123564221371
-0.1633266533066131,-0.15930656043000116
-0.16633266533066138,-0.11360991636039375
-0.16933867735470942,-0.1311552152036946
-0.17234468937875747,-0.17575309759156607
-0.1753507014028055,-0.1428407649668285
-0.17835671342685377,-0.36941273512115286
-0.18136272545090182,-0.004818493843993993
-0.18436873747494986,-0.21256909928992473
-0.1873747494989979,-0.1260625021987003
-0.19038076152304617,0.1669752827163365
-0.19338677354709422,-0.2885352697477391
-0.19639278557114226,-0.1432878186265521
-0.1993987975951903,-0.20520757616720733
-0.20240480961923857,-0.1987089505650519
-0.2054108216432866,-0.15893181537458062
-0.20841683366733466,-0.003596436628540145
-0.2114228456913827,-0.15148311865734468
-0.21442885771543074,-0.15440035695230925
-0.217434869739479,-0.3063601756319295
-0.22044088176352705,-0.2507512933380647
-0.2234468937875751,-0.3043693493178683
-0.22645290581162314,-0.25777210751852486
-0.2294589178356714,0.031940313443090146
-0.23246492985971945,-0.20299185592005747
-0.2354709418837675,0.014549774444182595
-0.23847695390781554,-0.2643433757240218
-0.2414829659318638,-0.23887822962791722
-0.24448897795591185,-0.014310360251206411
-0.2474949899799599,-0.26624879054668776
-0.25050100200400793,0.06235749785368469
-0.2535070140280562,-0.3296340677772184
-0.25651302605210424,-0.03568855825376571
-0.2595190380761523,-0.17522959120931786
-0.26252505010020033,-0.20679478779462412
-0.2655310621242484,-0.2676933177193783
-0.26853707414829664,-0.06496255097749785
-0.2715430861723447,-0.06062721629923977
-0.2745490981963927,-0.2650182985298166
-0.27755511022044077,-0.2528396793780398
-0.28056112224448904,-0.3885985356243093
-0.2835671342685371,-0.06903322239895449
-0.2865731462925851,-0.03793150160007562
-0.28957915831663317,-0.16835021892430072
-0.29258517034068143,-0.040008233761790926
-0.2955911823647295,-0.3369129991401959
-0.2985971943887775,-0.08035353506597948
-0.30160320641282556,-0.12377640428980682
-0.30460921843687383,-0.026419741818643705
-0.3076152304609219,-0.20032931820615074
-0.3106212424849699,-0.3070211812118294
-0.31362725450901796,-0.25980492219324997
-0.3166332665330662,-0.12681615160409845
-0.31963927855711427,-0.21391201701391252
-0.3226452905811623,-0.14653742499327954
-0.32565130260521036,-0.26670523388046047
-0.3286573146292584,-0.19134740174495485
-0.33166332665330667,-0.22226867115594928
-0.3346693386773547,-0.18013751845025727
-0.33767535070140275,-0.1481361765830497
-0.3406813627254508,-0.31723955804052517
-0.34368737474949906,-0.07120802358767173
-0.3466933867735471,-0.1542694362625664
-0.34969939879759515,-0.09695956592873956
-0.3527054108216432,-0.2901643956868731
-0.35571142284569146,-0.2740287658987204
-0.3587174348697395,-0.17619907646301167
-0.36172344689378755,-0.16880231875210408
-0.3647294589178356,-0.18876191704034412
-0.36773547094188386,-0.07249716680457113
-0.3707414829659319,-0.20631212654762232
-0.37374749498997994,-0.1393441430535602
-0.376753507014028,-0.21969708740584346
-0.37975951903807603,-0.3558291192230436
-0.3827655310621243,-0.11474550275535651
-0.38577154308617234,-0.22292252498732057
-0.3887775551102204,-0.12428107334049426
-0.39178356713426843,-0.3036618663073461
-0.3947895791583167,-0.2175992343187069
-0.39779559118236474,-0.14101836199113713
-0.4008016032064128,-0.14443829400938063
-0.4038076152304608,-0.13989374719832537
-0.4068136272545091,-0.2648729060747532
-0.40981963927855714,0.0055520511089325875
-0.4128256513026052,-0.2070226097562523
-0.4158316633266532,-0.12876010206223448
-0.4188376753507015,-0.1453204251928028
-0.42184368737474953,-0.24707457801431074
-0.4248496993987976,-0.3538390562841773
-0.4278557114228456,-0.36226980601476333
-0.43086172344689366,-0.33268757695902457
-0.43386773547094193,-0.45668481292752494
-0.43687374749499,-0.18653905568062765
-0.439879759519038,-0.12692630126664528
-0.44288577154308606,-0.061107663566681986
-0.4458917835671343,-0.054544552118018036
-0.44889779559118237,-0.1776921446037697
-0.4519038076152304,-0.16749135361883366
-0.45490981963927846,-0.1278140962856369
-0.4579158316633267,-0.36584365495575766
-0.46092184368737477,-0.37979875396941554
-0.4639278557114228,-0.15211291267077956
-0.46693386773547085,-0.17572759191524406
-0.4699398797595191,-0.32925761457970737
-0.47294589178356716,-0.25685024993718714
-0.4759519038076152,-0.19105177019738495
-0.47895791583166325,-0.26872184711149893
-0.4819639278557115,-0.07327670282839605
-0.48496993987975956,-0.2360963313992784
-0.4879759519038076,-0.25563379892845733
-0.49098196392785565,-0.28336082590469075
-0.4939879759519037,-0.221424284840132
-0.49699398797595196,-0.4131289875948814
-0.5,-0.18633142285609294
