Potential_V,Current_uA
0.2124248496993988,-3.1978553350509427
0.20941883767535074,-3.151201023263136
0.2064128256513026,-3.1470997728458
0.20340681362725455,-3.05861578017681
0.2004008016032064,-3.3814257116010595
0.19739478957915835,-3.02039218786542
0.1943887775551102,-2.632707834594157
0.19138276553106215,-2.7562582747104996
0.188376753507014,-3.067661638531159
0.18537074148296595,-2.8475398213963605
0.1823647294589178,-2.4144650531017136
0.17935871743486975,-2.8477100686434564
0.1763527054108216,-2.460784854184464
0.17334669338677355,-2.6276067337223026
0.1703406813627255,-2.6683100033483305
0.16733466933867736,-2.417542185466579
0.1643286573146293,-2.735483350636302
0.16132264529058116,-2.3711543111585214
0.1583166332665331,-2.0531895466593233
0.15531062124248496,-2.402106176751224
0.15230460921843691,-1.677839265986433
0.14929859719438876,-1.9629843673391694
0.14629258517034072,-2.12023097648891
0.14328657314629256,-2.3659330865593877
0.14028056112224452,-2.1315448093989198
0.13727454909819636,-1.9190444722318065
0.13426853707414832,-1.846736698434873
0.13126252505010017,-1.7638602241659576
0.12825651302605212,-1.618694994862929
0.12525050100200397,-1.9872716097998684
0.12224448897795592,-2.2394877606109254
0.11923847695390788,-1.9403794958800633
0.11623246492985972,-1.788323232122159
0.11322645290581168,-1.858769131491146
0.11022044088176353,-1.7368584240749723
0.10721442885771548,-1.6525229083989952
0.10420841683366733,-1.8155319535019503
0.10120240480961928,-1.7708757049161634
0.09819639278557113,-1.4755789284440275
0.09519038076152309,-1.486331774913275
0.09218436873747493,-1.093998897616893
0.08917835671342689,-1.1115063134310583
0.08617234468937873,-1.0336208077548097
0.08316633266533069,-1.298870152277934
0.08016032064128253,-0.8741100655660654
0.07715430861723449,-1.4889149820527767
0.07414829659318634,-1.2589324498172687
0.07114228456913829,-1.1092912186019064
0.06813627254509014,-1.1319041178016114
0.0651302605210421,-1.3596650623674555
0.06212424849699405,-0.8665644719919388
0.059118236472945895,-0.9005751934658961
0.05611222444889785,-1.1503885232503228
0.0531062124248497,-0.5926075358953907
0.05010020040080165,-0.7897020049455163
0.0470941883767535,-1.066104517731311
0.044088176352705455,-0.6467766671467654
0.0410821643286573,-0.5986838660606587
0.038076152304609256,-0.8677503296808158
0.0350701402805611,-0.6870197538916083
0.03206412825651306,-0.3858092793101157
0.029058116232464903,-0.805712717958266
0.02605210420841686,-0.16623322800003193
0.023046092184368705,-0.46727073522264473
0.02004008016032066,-1.0735267472606806
0.017034068136272507,-0.1875409059000026
0.014028056112224463,-0.3874923558379344
0.011022044088176308,-1.0884126720814646
0.008016032064128265,-0.8590813087411482
0.005010020040080221,-0.21315901077207294
0.002004008016032066,-0.05519357072381598
-0.0010020040080160886,-0.4248758598978516
-0.004008016032064132,0.14436400218924633
-0.007014028056112176,-0.4646394359196259
-0.01002004008016022,-0.0373594893794858
-0.013026052104208485,-0.4210718256801661
-0.01603206412825653,-0.5475793500930928
-0.019038076152304573,-0.26527249276753556
-0.022044088176352616,-0.3309448123039793
-0.025050100200400882,-0.6627675534301205
-0.028056112224448926,-0.24494297298023138
-0.03106212424849697,-0.294415251681079
-0.03406813627254501,-0.4290840486710811
-0.03707414829659328,-0.36691603208435014
-0.04008016032064132,0.04237948057774382
-0.043086172344689366,-0.3074103483562261
-0.04609218436873741,-0.41931610875944547
-0.049098196392785454,-0.39238417076907517
-0.05210420841683372,0.07397677464755467
-0.05511022044088176,0.15646937195217375
-0.05811623246492981,-0.17120247587831794
-0.06112224448897785,-0.15221860360142103
-0.06412825651302612,0.3141414877816353
-0.06713426853707416,0.09202626185445534
-0.0701402805611222,-0.5422249821854241
-0.07314629258517025,0.1504316351756508
-0.07615230460921851,0.00022025119531124404
-0.07915831663326656,0.07706835132891207
-0.0821643286573146,0.05571174571548004
-0.08517034068136264,-0.010023712417329605
-0.08817635270541091,-0.3984818098878508
-0.09118236472945895,-0.13283278043025232
-0.094188376753507,-0.6621772080551347
-0.09719438877755504,-0.4666844352901244
-0.10020040080160308,-0.2795326256953172
-0.10320641282565135,-0.483332516069784
-0.1062124248496994,-0.30278346887745516
-0.10921843687374744,0.033600719386246536
-0.11222444889779548,0.02012082500125384
-0.11523046092184375,0.0054499149852440115
-0.11823647294589179,-0.4646096957767246
-0.12124248496993983,-0.40645613230572625
-0.12424849699398788,0.45497048397450357
-0.12725450901803614,0.235301290071801
-0.1302605210420842,-0.5769176018101887
-0.13326653306613223,-0.5918214855564481
-0.13627254509018027,-0.5106290915659158
-0.13927855711422854,0.06724174561475642
-0.14228456913827658,-0.6498280317135526
-0.14529058116232463,-0.23229344042224936
-0.14829659318637267,0.27991430840352705
-0.15130260521042094,-0.3433582584486364
-0.15430861723446898,0.06610117106481633
-0.15731462925851702,-0.06046058432412674
-0.16032064128256507,0.41983786182263905
-0.1633266533066131,-0.35036249731797786
-0.16633266533066138,0.3057736619049285
-0.16933867735470942,-0.25512451921399837
-0.17234468937875747,-0.08854930674825891
-0.1753507014028055,-0.20994331804567018
-0.17835671342685377,-0.47029279011492137
-0.18136272545090182,0.19098693577301992
-0.18436873747494986,-0.09092702675781071
-0.1873747494989979,-0.16383249185015622
-0.19038076152304617,0.13692378940061145
-0.19338677354709422,-0.19272006254846163
-0.19639278557114226,-0.31547534549857137
-0.1993987975951903,-0.48745271119163325
-0.20240480961923857,0.3266902149861805
-0.2054108216432866,0.3541502769953566
-0.20841683366733466,-0.22886398099609845
-0.2114228456913827,-0.4799841924832476
-0.21442885771543074,-0.12038258855364024
-0.217434869739479,-0.14184494569628578
-0.22044088176352705,0.3327989863918421
-0.2234468937875751,-0.019074455806996765
-0.22645290581162314,0.07504455821900984
-0.2294589178356714,-0.08848727076804067
-0.23246492985971945,-0.6122197286874317
-0.2354709418837675,-0.12748541141404957
-0.23847695390781554,-0.6381295033618363
-0.2414829659318638,-0.14790385209347776
-0.24448897795591185,-0.04935563794334402
-0.2474949899799599,-0.04670489311541716
-0.25050100200400793,-0.10240309667007454
-0.2535070140280562,-0.4390920959809899
-0.25651302605210424,0.3666632413500445
-0.2595190380761523,-0.3069828871316188
-0.26252505010020033,0.08767394835402398
-0.2655310621242484,-0.25975790418882205
-0.26853707414829664,-0.21586413052562076
-0.2715430861723447,-0.49939998990513357
-0.2745490981963927,-0.25750790023274067
-0.27755511022044077,0.18842352033505888
-0.28056112224448904,-0.41967075648054303
-0.2835671342685371,0.10418177276487464
-0.2865731462925851,-0.4316607431050786
-0.28957915831663317,0.10874948322961903
-0.29258517034068143,0.2217094640407022
-0.2955911823647295,-0.5889715348546536
-0.2985971943887775,-0.009268775113820543
-0.30160320641282556,-0.1636136862483917
-0.30460921843687383,-0.11729347449358021
-0.3076152304609219,0.27080772899075856
-0.3106212424849699,-0.15802329859426956
-0.31362725450901796,0.4384198994198296
-0.3166332665330662,-0.6458384205845418
-0.31963927855711427,-0.538741404728478
-0.3226452905811623,-0.0328955809338011
-0.32565130260521036,-0.0649004752572811
-0.3286573146292584,-0.032488171823826656
-0.33166332665330667,-0.9915552280753361
-0.3346693386773547,-0.09869510038972029
-0.33767535070140275,0.020720532305009087
-0.3406813627254508,-0.49524365876160514
-0.34368737474949906,-0.2606216408473543
-0.3466933867735471,-0.5317539178869664
-0.34969939879759515,-0.2176447079135572
-0.3527054108216432,-0.0050440057810311745
-0.35571142284569146,-0.15727525407351628
-0.3587174348697395,-0.4382892844859766
-0.36172344689378755,-0.2343065973887929
-0.3647294589178356,0.1309123246857414
-0.36773547094188386,-0.26754959805691764
-0.3707414829659319,-0.5791851795341838
-0.37374749498997994,-0.1417839941601674
-0.376753507014028,-0.11168870402354668
-0.37975951903807603,-0.3064738788325671
-0.3827655310621243,-0.44229919697398945
-0.38577154308617234,-0.03650749012412852
-0.3887775551102204,0.182607236487825
-0.39178356713426843,-0.02599550907509901
-0.3947895791583167,-0.11724358537674144
-0.39779559118236474,-0.07734098100003975
-0.4008016032064128,0.14130820950589337
-0.4038076152304608,-0.5312327741468025
-0.4068136272545091,-0.28290183980220823
-0.40981963927855714,-0.22464664717034627
-0.4128256513026052,-0.6028498553320882
-0.4158316633266532,-0.5294221647837919
-0.4188376753507015,0.002087095667500899
-0.42184368737474953,-0.7321970787868047
-0.4248496993987976,0.15658484810184423
-0.4278557114228456,-0.03585715827056274
-0.43086172344689366,-0.4217992735436561
-0.43386773547094193,-0.22374285519328202
-0.43687374749499,-0.2939346727533322
-0.439879759519038,-0.0015445479856545374
-0.44288577154308606,-0.8298465888655863
-0.4458917835671343,-0.40042579176286075
-0.44889779559118237,-0.3398305375657858
-0.4519038076152304,-0.3778090559242612
-0.45490981963927846,-0.2520569440698208
-0.4579158316633267,0.3498296383692571
-0.46092184368737477,-0.5189602514323146
-0.4639278557114228,-0.542416874016427
-0.46693386773547085,-0.009089450829236678
-0.4699398797595191,-0.28658983913347613
-0.47294589178356716,-0.5081877264932282
-0.4759519038076152,-0.04196293800614373
-0.47895791583166325,-0.0331239635415046
-0.4819639278557115,0.054924520199645194
-0.48496993987975956,-0.04057282895251341
-0.4879759519038076,-0.21021444338543738
-0.49098196392785565,-0.48846643326390593
-0.4939879759519037,-0.241358014867666
-0.49699398797595196,0.21359099603043322
-0.5,-0.07389480520360589
