Potential_V,Current_uA
0.20941883767535074,-3.4173087306383656
0.2064128256513026,-3.172579149061778
0.20340681362725455,-3.3933907458035875
0.2004008016032064,-3.0235943908732468
0.19739478957915835,-3.117471267796128
0.1943887775551102,-3.33364208734804
0.19138276553106215,-3.3083963328277197
0.188376753507014,-3.3862729918818704
0.18537074148296595,-3.261261959995899
0.1823647294589178,-3.401830039598955
0.17935871743486975,-3.298186034293185
0.1763527054108216,-3.367469371086893
0.17334669338677355,-3.1868295689009405
0.1703406813627255,-3.227870198112773
0.16733466933867736,-3.166420020807524
0.1643286573146293,-3.4036351653373433
0.16132264529058116,-3.2115372882020625
0.1583166332665331,-3.32840037197031
0.15531062124248496,-3.3183737359544265
0.15230460921843691,-3.3743639795027156
0.14929859719438876,-3.2495380757486583
0.14629258517034072,-3.1349495477460665
0.14328657314629256,-3.0260286395953235
0.14028056112224452,-3.184623793502216
0.13727454909819636,-2.8603354099125227
0.13426853707414832,-3.16743876095987
0.13126252505010017,-3.0564189416663887
0.12825651302605212,-2.9912484803002934
0.12525050100200397,-2.7546480053152154
0.12224448897795592,-2.815775119957866
0.11923847695390788,-2.8360989415810964
0.11623246492985972,-2.821946376266657
0.11322645290581168,-2.7824023367032886
0.11022044088176353,-2.5908986134364196
0.10721442885771548,-2.549220869938727
0.10420841683366733,-2.622245592879114
0.10120240480961928,-2.46865878857492
0.09819639278557113,-2.474338603623547
0.09519038076152309,-2.309816198139779
0.09218436873747493,-2.495232531185351
0.08917835671342689,-2.6339156883337616
0.08617234468937873,-2.103414999428819
0.08316633266533069,-2.6194325475350646
0.08016032064128253,-2.419138886849739
0.07715430861723449,-2.074420305725843
0.07414829659318634,-1.9679068857452664
0.07114228456913829,-2.32803430143455
0.06813627254509014,-2.0165377820224144
0.0651302605210421,-1.841460925595983
0.06212424849699405,-1.9582185516979922
0.059118236472945895,-2.063474403733542
0.05611222444889785,-1.8272348426511607
0.0531062124248497,-1.850617285679026
0.05010020040080165,-1.9736457290984672
0.0470941883767535,-1.937451721571365
0.044088176352705455,-1.805808893702039
0.0410821643286573,-1.7374899656849907
0.038076152304609256,-1.4544204608666622
0.0350701402805611,-1.951649593899017
0.03206412825651306,-1.78407822577018
0.029058116232464903,-1.5843757937791287
0.02605210420841686,-1.392904868953661
0.023046092184368705,-1.6436742004896299
0.02004008016032066,-1.6987711328175203
0.017034068136272507,-1.628673236968017
0.014028056112224463,-1.4717027811075525
0.011022044088176308,-1.348863995272503
0.008016032064128265,-1.121796069316389
0.005010020040080221,-0.9678401498965729
0.002004008016032066,-1.1278898829788053
-0.0010020040080160886,-1.2296477617610562
-0.004008016032064132,-1.4071845173793798
-0.007014028056112176,-1.1338232515509281
-0.01002004008016022,-0.9948640390337486
-0.013026052104208485,-0.997562393726183
-0.01603206412825653,-1.1154648359515078
-0.019038076152304573,-1.0288075878663767
-0.022044088176352616,-0.8759428552537648
-0.025050100200400882,-0.7955824044533655
-0.028056112224448926,-1.131208750098872
-0.03106212424849697,-0.8219693616224627
-0.03406813627254501,-0.8567781165593744
-0.03707414829659328,-0.7345522343568065
-0.04008016032064132,-0.791456052736587
-0.043086172344689366,-0.7717708954650279
-0.04609218436873741,-0.40947944549289267
-0.049098196392785454,-0.3353232429470866
-0.05210420841683372,-0.42066105749012983
-0.05511022044088176,-0.7625670097184203
-0.05811623246492981,-0.611619287607645
-0.06112224448897785,-0.8311132700341564
-0.06412825651302612,-0.5077312246641732
-0.06713426853707416,-0.4523901366182103
-0.0701402805611222,-0.34959224372427733
-0.07314629258517025,-0.582191368758115
-0.07615230460921851,-0.1595352549856512
-0.07915831663326656,-0.4733924566472866
-0.0821643286573146,-0.5238884159261427
-0.08517034068136264,-0.4772994733122578
-0.08817635270541091,-0.43931316974723134
-0.09118236472945895,-0.21628747654267924
-0.094188376753507,-0.3495744015914949
-0.09719438877755504,-0.3049847848603346
-0.10020040080160308,-0.2541626207453548
-0.10320641282565135,-0.24839922224181715
-0.1062124248496994,-0.4017301502923578
-0.10921843687374744,-0.19567524464573446
-0.11222444889779548,-0.2604401404027724
-0.11523046092184375,-0.5939142883161138
-0.11823647294589179,-0.41130608810008457
-0.12124248496993983,0.013259068196321444
-0.12424849699398788,-0.3777812350276167
-0.12725450901803614,-0.5570199562782311
-0.1302605210420842,-0.13686995992517834
-0.13326653306613223,-0.28455288565051295
-0.13627254509018027,-0.15285881037009336
-0.13927855711422854,-0.09216888857703856
-0.14228456913827658,-0.21194732694826493
-0.14529058116232463,-0.2977012048602199
-0.14829659318637267,-0.35877646144786024
-0.15130260521042094,-0.24311815949078136
-0.15430861723446898,0.14361726032995187
-0.15731462925851702,-0.002341880132033819
-0.16032064128256507,-0.20570970893498722
-0.1633266533066131,-0.032081174425951486
-0.16633266533066138,-0.4837028354554331
-0.16933867735470942,-0.2847328959173624
-0.17234468937875747,-0.132558107915752
-0.1753507014028055,-0.1527572744225172
-0.17835671342685377,-0.35675544317224994
-0.18136272545090182,-0.3717567328184822
-0.18436873747494986,-0.30688427608474733
-0.1873747494989979,-0.10229835300988528
-0.19038076152304617,-0.04952162963476246
-0.19338677354709422,-0.2991561022066389
-0.19639278557114226,-0.2709181171329982
-0.1993987975951903,-0.22077167187108332
-0.20240480961923857,-0.19944061879232333
-0.2054108216432866,-0.32681699672805065
-0.20841683366733466,-0.3681751156112809
-0.2114228456913827,-0.27413230904289776
-0.21442885771543074,-0.019155440453684613
-0.217434869739479,0.17598461051807557
-0.22044088176352705,0.11408108478763468
-0.2234468937875751,-0.5017910957713702
-0.22645290581162314,-0.37122165308081845
-0.2294589178356714,-0.1935147892721756
-0.23246492985971945,0.08054024020915751
-0.2354709418837675,-0.09073284781230198
-0.23847695390781554,-0.014531283100479297
-0.2414829659318638,-0.4694264447914408
-0.24448897795591185,-0.14782479754261088
-0.2474949899799599,-0.20351806869072583
-0.25050100200400793,-0.32897594844307965
-0.2535070140280562,-0.12881707947354093
-0.25651302605210424,0.15041878449898394
-0.2595190380761523,-0.3987622612976812
-0.26252505010020033,-0.2672350579067699
-0.2655310621242484,-0.4704509507785448
-0.26853707414829664,-0.017823629440136518
-0.2715430861723447,-0.0741107943993208
-0.2745490981963927,-0.4684649253539571
-0.27755511022044077,-0.209945395094984
-0.28056112224448904,0.0062679953728658755
-0.2835671342685371,-0.1931576907769172
-0.2865731462925851,-0.5229100588623598
-0.28957915831663317,-0.2926915078131267
-0.29258517034068143,-0.348085973036804
-0.2955911823647295,-0.16901251216579338
-0.2985971943887775,-0.1242893499284351
-0.30160320641282556,-0.42611141636852023
-0.30460921843687383,-0.2814594725049956
-0.3076152304609219,-0.3698970800642077
-0.3106212424849699,0.04609462301739073
-0.31362725450901796,-0.4709626324716109
-0.3166332665330662,-0.06937278887181857
-0.31963927855711427,-0.05957830572081929
-0.3226452905811623,-0.2539142946931768
-0.32565130260521036,0.033369499311478285
-0.3286573146292584,-0.35546082400648316
-0.33166332665330667,-0.22905099367478493
-0.3346693386773547,-0.34534425445480504
-0.33767535070140275,0.07114669286128966
-0.3406813627254508,0.015765233575493726
-0.34368737474949906,-0.11052795696313376
-0.3466933867735471,0.060636809830853095
-0.34969939879759515,0.04819763259093457
-0.3527054108216432,-0.3319031314716263
-0.35571142284569146,0.012476631347710515
-0.3587174348697395,0.0005722217107924088
-0.36172344689378755,-0.395130215572341
-0.3647294589178356,-0.19033035123641456
-0.36773547094188386,-0.2131365524876354
-0.3707414829659319,-0.18792969485452016
-0.37374749498997994,-0.13128866971664885
-0.376753507014028,-0.14262980250962193
-0.37975951903807603,-0.1339187725713809
-0.3827655310621243,-0.47935941617636085
-0.38577154308617234,0.04994417742685317
-0.3887775551102204,0.11492194165921463
-0.39178356713426843,-0.019981522426429754
-0.3947895791583167,-0.15040239595756716
-0.39779559118236474,-0.20523111427731547
-0.4008016032064128,-0.10672773599121951
-0.4038076152304608,-0.1812050202345704
-0.4068136272545091,-0.21964674824205196
-0.40981963927855714,0.06120712855578159
-0.4128256513026052,-0.3826726440335916
-0.4158316633266532,-0.2744073711988304
-0.4188376753507015,-0.04142600859098594
-0.42184368737474953,-0.41459358270116176
-0.4248496993987976,-0.323414339833648
-0.4278557114228456,-0.17747903078613203
-0.43086172344689366,0.010317003985133577
-0.43386773547094193,-0.4941672064960737
-0.43687374749499,-0.0743901650557103
-0.439879759519038,-0.5408859647529807
-0.44288577154308606,0.048453199241723005
-0.4458917835671343,-0.09135547975555097
-0.44889779559118237,-0.033306074595640583
-0.4519038076152304,-0.015530428584274614
-0.45490981963927846,0.03960160909116622
-0.4579158316633267,-0.17227420526679194
-0.46092184368737477,0.017486564797484283
-0.4639278557114228,-0.4597635500215262
-0.46693386773547085,-0.4536177243860545
-0.4699398797595191,-0.3990262773348793
-0.47294589178356716,-0.3659760993005685
-0.4759519038076152,-0.3495394149672534
-0.47895791583166325,-0.6578905009930403
-0.4819639278557115,-0.2366369807523438
-0.48496993987975956,-0.34485885607399536
-0.4879759519038076,-0.19711262994732115
-0.49098196392785565,-0.1443635824766352
-0.4939879759519037,0.023408794110794356
-0.49699398797595196,-0.3582797557505231
-0.5,-0.23306666146218155
