Potential_V,Current_uA
0.2124248496993988,-3.314936355151608
0.20941883767535074,-3.004588007370847
0.2064128256513026,-3.2412293827194114
0.20340681362725455,-3.4654919671824893
0.2004008016032064,-3.5812843121278237
0.19739478957915835,-3.198995122787817
0.1943887775551102,-3.2749748203962668
0.19138276553106215,-3.144791284741325
0.188376753507014,-3.312299571232346
0.18537074148296595,-3.3126780664366953
0.1823647294589178,-3.220007808385971
0.17935871743486975,-3.309471893168155
0.1763527054108216,-3.4080877756061927
0.17334669338677355,-3.252398296616792
0.1703406813627255,-3.3550407406485663
0.16733466933867736,-3.2940009923804756
0.1643286573146293,-3.163564387493938
0.16132264529058116,-3.230257011466861
0.1583166332665331,-3.09001077606172
0.15531062124248496,-3.1106948499091693
0.15230460921843691,-3.1472121859591384
0.14929859719438876,-3.079645642141013
0.14629258517034072,-3.1640450036865135
0.14328657314629256,-3.1482763677863916
0.14028056112224452,-2.8780962626085036
0.13727454909819636,-3.0677280960761664
0.13426853707414832,-2.973829901437328
0.13126252505010017,-2.9240207406667174
0.12825651302605212,-2.7580205763992978
0.12525050100200397,-3.0114051665010675
0.12224448897795592,-2.7036528793208996
0.11923847695390788,-2.8839066260787676
0.11623246492985972,-2.7517806454401494
0.11322645290581168,-2.8309203314610616
0.11022044088176353,-2.6215964137223997
0.10721442885771548,-2.6455885177610803
0.10420841683366733,-2.696221618482827
0.10120240480961928,-2.564948506325163
0.09819639278557113,-2.3615340099685467
0.09519038076152309,-2.62143398204614
0.09218436873747493,-2.306251950262374
0.08917835671342689,-2.439186022149919
0.08617234468937873,-2.478955893088475
0.08316633266533069,-2.309974310331084
0.08016032064128253,-2.149449208309806
0.07715430861723449,-2.3333861143751546
0.07414829659318634,-2.1451068043111805
0.07114228456913829,-1.9675127540728163
0.06813627254509014,-2.0583763777668387
0.0651302605210421,-2.1451030941583364
0.06212424849699405,-1.953434519199733
0.059118236472945895,-1.9346593329619535
0.05611222444889785,-1.9244863701679007
0.0531062124248497,-1.808572675043403
0.05010020040080165,-2.0110094213113685
0.0470941883767535,-1.8976002520724844
0.044088176352705455,-1.703209308448518
0.0410821643286573,-1.7366916891830717
0.038076152304609256,-1.5338119221895763
0.0350701402805611,-1.6310296046843924
0.03206412825651306,-1.5049902910494366
0.029058116232464903,-1.3078654284024358
0.02605210420841686,-1.2767510925635719
0.023046092184368705,-1.536436167253656
0.02004008016032066,-1.306398995999591
0.017034068136272507,-1.3802420000180255
0.014028056112224463,-1.197979536021999
0.011022044088176308,-1.223606292675504
0.008016032064128265,-1.11788095199778
0.005010020040080221,-1.3041322336573282
0.002004008016032066,-1.2180373493111945
-0.0010020040080160886,-1.0461130255881026
-0.004008016032064132,-1.1513149649485543
-0.007014028056112176,-1.028765983843535
-0.01002004008016022,-1.0057896322579143
-0.013026052104208485,-0.8905278499743715
-0.01603206412825653,-0.763900992304844
-0.019038076152304573,-0.8854109670026218
-0.022044088176352616,-0.9985087122231837
-0.025050100200400882,-1.0299590268327796
-0.028056112224448926,-0.8431223771680705
-0.03106212424849697,-0.948194810421621
-0.03406813627254501,-0.7975573980451396
-0.03707414829659328,-0.7420180486014983
-0.04008016032064132,-0.6917412173571909
-0.043086172344689366,-0.6635845188891724
-0.04609218436873741,-0.7136954414347365
-0.049098196392785454,-0.6458151172262641
-0.05210420841683372,-0.5735050076598368
-0.05511022044088176,-0.7260959889595904
-0.05811623246492981,-0.3607101155027268
-0.06112224448897785,-0.5317378636917475
-0.06412825651302612,-0.6260613231861198
-0.06713426853707416,-0.7146303347506695
-0.0701402805611222,-0.6330843391192168
-0.07314629258517025,-0.635375087014098
-0.07615230460921851,-0.5236906107518865
-0.07915831663326656,-0.20237601540576922
-0.0821643286573146,-0.5781139051478492
-0.08517034068136264,-0.24732007630390304
-0.08817635270541091,-0.38513884017875927
-0.09118236472945895,-0.32247962611095693
-0.094188376753507,-0.3411649561265194
-0.09719438877755504,-0.3269077417800648
-0.10020040080160308,-0.3545759146982636
-0.10320641282565135,-0.4170276563406839
-0.1062124248496994,-0.4132876790600606
-0.10921843687374744,-0.2408102238777074
-0.11222444889779548,-0.33129850906799785
-0.11523046092184375,-0.4321311117127535
-0.11823647294589179,-0.0071726338219876284
-0.12124248496993983,-0.05886256404372198
-0.12424849699398788,-0.0804894023658082
-0.12725450901803614,-0.16410666302018156
-0.1302605210420842,-0.1574590867911696
-0.13326653306613223,-0.33409117475706884
-0.13627254509018027,-0.3872384414344946
-0.13927855711422854,-0.13205285625600197
-0.14228456913827658,-0.2255084008530096
-0.14529058116232463,-0.3540100928109239
-0.14829659318637267,-0.2267493208438396
-0.15130260521042094,-0.35022435331424406
-0.15430861723446898,-0.13950397541175524
-0.15731462925851702,-0.2728532823957609
-0.16032064128256507,-0.1255411522939533
-0.1633266533066131,0.03908877734477345
-0.16633266533066138,-0.02236606245245612
-0.16933867735470942,-0.22300333571249126
-0.17234468937875747,-0.20510252919137648
-0.1753507014028055,-0.21590592372531778
-0.17835671342685377,-0.3493881386571345
-0.18136272545090182,-0.07474816288870857
-0.18436873747494986,-0.21877613945542698
-0.1873747494989979,-0.14875647641896506
-0.19038076152304617,-0.18241240016954685
-0.19338677354709422,-0.12045947095314102
-0.19639278557114226,-0.31771639179179734
-0.1993987975951903,-0.2807248515092308
-0.20240480961923857,-0.06590672286560188
-0.2054108216432866,-0.04371345936253851
-0.20841683366733466,-0.14180842189660686
-0.2114228456913827,-0.30276857919241035
-0.21442885771543074,0.006295576084552307
-0.217434869739479,-0.22969746812419056
-0.22044088176352705,-0.22108546853836536
-0.2234468937875751,-0.1409611120317385
-0.22645290581162314,-0.2462694752539683
-0.2294589178356714,-0.07899242344080688
-0.23246492985971945,0.0015010566510026968
-0.2354709418837675,-0.03195457856802553
-0.23847695390781554,-0.22647424458591114
-0.2414829659318638,-0.2020255393645122
-0.24448897795591185,-0.354847159548332
-0.2474949899799599,-0.1229150693375335
-0.25050100200400793,-0.34780569677088363
-0.2535070140280562,-0.24378500056294458
-0.25651302605210424,-0.18910010190939094
-0.2595190380761523,-0.2440336816454171
-0.26252505010020033,-0.06660542172722934
-0.2655310621242484,-0.40478988361864543
-0.26853707414829664,-0.10369787724001067
-0.2715430861723447,-0.13421135926195107
-0.2745490981963927,0.12301687621641816
-0.27755511022044077,-0.3100182481347725
-0.28056112224448904,-0.13010517740550614
-0.2835671342685371,-0.24289079714045722
-0.2865731462925851,-0.0608518098422066
-0.28957915831663317,-0.12193756596802185
-0.29258517034068143,-0.01868615655796968
-0.2955911823647295,-0.18900243611152748
-0.2985971943887775,0.034184700738823015
-0.30160320641282556,-0.1315727099114622
-0.30460921843687383,-0.10129391188800488
-0.3076152304609219,-0.2219515915535094
-0.3106212424849699,-0.16633352449772573
-0.31362725450901796,-0.09127576181613982
-0.3166332665330662,-0.08450563720420266
-0.31963927855711427,-0.40002819376480636
-0.3226452905811623,-0.1733100505755131
-0.32565130260521036,-0.35685149138967776
-0.3286573146292584,-0.1691049857438333
-0.33166332665330667,-0.09969176575385172
-0.3346693386773547,0.04250048997070563
-0.33767535070140275,-0.008272454323087014
-0.3406813627254508,-0.11693035146053143
-0.34368737474949906,-0.1177187285100803
-0.3466933867735471,-0.20671432929995937
-0.34969939879759515,-0.07896196784038043
-0.3527054108216432,-0.06850366141022947
-0.35571142284569146,-0.04474935211917691
-0.3587174348697395,-0.36369406360748036
-0.36172344689378755,-0.09276060474019734
-0.3647294589178356,-0.35837237341388684
-0.36773547094188386,-0.2215811785096944
-0.3707414829659319,-0.46595458148935937
-0.37374749498997994,-0.2853365266427022
-0.376753507014028,-0.29471606006792356
-0.37975951903807603,-0.38922986155508943
-0.3827655310621243,-0.13716481421722732
-0.38577154308617234,0.0472117737991167
-0.3887775551102204,-0.06202786302990204
-0.39178356713426843,-0.2575042393820166
-0.3947895791583167,-0.2543747327119236
-0.39779559118236474,-0.4019059710302909
-0.4008016032064128,0.04170428861737882
-0.4038076152304608,-0.23114954428316223
-0.4068136272545091,-0.029791783965974233
-0.40981963927855714,-0.3772451427282617
-0.4128256513026052,-0.11199024789941335
-0.4158316633266532,0.05206576751960082
-0.4188376753507015,-0.3906170988413795
-0.42184368737474953,-0.18541258959917822
-0.4248496993987976,-0.18999455315835853
-0.4278557114228456,-0.10978734873160574
-0.43086172344689366,-0.29755884469138033
-0.43386773547094193,-0.508400237264427
-0.43687374749499,-0.1598694763461443
-0.439879759519038,-0.3499594913748132
-0.44288577154308606,-0.37947757027111634
-0.4458917835671343,-0.2161324151106657
-0.44889779559118237,-0.4063269570330569
-0.4519038076152304,-0.22581267680628547
-0.45490981963927846,-0.014713075396511843
-0.4579158316633267,-0.040267323870926186
-0.46092184368737477,-0.21334467589201264
-0.4639278557114228,-0.43892404824635445
-0.46693386773547085,-0.09155594808007203
-0.4699398797595191,-0.24946732527648913
-0.47294589178356716,-0.14969659041759184
-0.4759519038076152,-0.22328218742287403
-0.47895791583166325,-0.16586870691658046
-0.4819639278557115,-0.24918969437849361
-0.48496993987975956,-0.4036173851906978
-0.4879759519038076,-0.34829475780946606
-0.49098196392785565,-0.288159745592981
-0.4939879759519037,-0.4939914733928789
-0.49699398797595196,-0.02552624876043888
-0.5,-0.1925439446658886
