Potential_V,Current_uA
0.2124248496993988,-3.371351732063953
0.20941883767535074,-3.0203288826899497
0.2064128256513026,-2.4364651127648864
0.20340681362725455,-2.6843892173273094
0.2004008016032064,-3.020770283316315
0.19739478957915835,-2.812599009177938
0.1943887775551102,-3.1280987252189956
0.19138276553106215,-2.8053725568027437
0.188376753507014,-2.6121452297673047
0.18537074148296595,-2.7439231916497278
0.1823647294589178,-2.3318092015136735
0.17935871743486975,-2.2938555037208115
0.1763527054108216,-2.5800847469754395
0.17334669338677355,-2.299228179895422
0.1703406813627255,-2.4848101059455456
0.16733466933867736,-2.4463903577169486
0.1643286573146293,-2.587723772060429
0.16132264529058116,-2.3747282801663534
0.1583166332665331,-2.299500474150607
0.15531062124248496,-2.752145828040214
0.15230460921843691,-2.5762781235181356
0.14929859719438876,-1.8825346330629813
0.14629258517034072,-2.1445461226923417
0.14328657314629256,-1.828782507916967
0.14028056112224452,-1.7870965313233138
0.13727454909819636,-1.7349167624434658
0.13426853707414832,-1.80519198814195
0.13126252505010017,-1.8358144316550864
0.12825651302605212,-1.8380643071532046
0.12525050100200397,-1.4222728911557898
0.12224448897795592,-1.530036772504889
0.11923847695390788,-1.7912101193898502
0.11623246492985972,-2.008011595731575
0.11322645290581168,-1.602840952593908
0.11022044088176353,-1.1990998027139035
0.10721442885771548,-1.14838156600109
0.10420841683366733,-1.5042449728620617
0.10120240480961928,-0.8264943263754796
0.09819639278557113,-1.6038915930253872
0.09519038076152309,-0.853075001360968
0.09218436873747493,-1.015714161112269
0.08917835671342689,-0.969906611080555
0.08617234468937873,-1.3896925788449261
0.08316633266533069,-1.2616815643180095
0.08016032064128253,-0.9999656016949874
0.07715430861723449,-1.0923067569882314
0.07414829659318634,-1.191865209043349
0.07114228456913829,-1.3460246651419596
0.06813627254509014,-0.6392314047960699
0.0651302605210421,-1.1275297800853457
0.06212424849699405,-0.2509549505334634
0.059118236472945895,-0.8034591381800519
0.05611222444889785,-0.7652809477488742
0.0531062124248497,-1.1029377115126928
0.05010020040080165,-0.6687376365115116
0.0470941883767535,-0.29948519651651684
0.044088176352705455,-0.8927662198113757
0.0410821643286573,-1.1163259790081481
0.038076152304609256,-0.6188807034052392
0.0350701402805611,-0.809528887160482
0.03206412825651306,-0.8061822919183979
0.029058116232464903,-0.524224511449449
0.02605210420841686,-0.6526120264073975
0.023046092184368705,-0.22370794432800217
0.02004008016032066,-0.8228085332195897
0.017034068136272507,-0.6048567468474317
0.014028056112224463,-0.8865537202620932
0.011022044088176308,0.06896504916479085
0.008016032064128265,-0.7365713406604253
0.005010020040080221,-0.3705555711447456
0.002004008016032066,-0.37414615935145956
-0.0010020040080160886,-0.30119403003890255
-0.004008016032064132,-0.1353902194636763
-0.007014028056112176,-0.21837000997497258
-0.01002004008016022,-0.5897023198133229
-0.013026052104208485,-0.5922276058154137
-0.01603206412825653,-0.2376013785831097
-0.019038076152304573,-0.44021061875116374
-0.022044088176352616,-0.5477230819667147
-0.025050100200400882,-0.15002444259760703
-0.028056112224448926,-0.34972628787534416
-0.03106212424849697,-0.5913985668895629
-0.03406813627254501,-0.37784521597311443
-0.03707414829659328,-0.3115414653419168
-0.04008016032064132,-0.32147358301038903
-0.043086172344689366,-0.27695422280128656
-0.04609218436873741,-0.21162443021320518
-0.049098196392785454,-0.1022867248560163
-0.05210420841683372,-0.19401254261714723
-0.05511022044088176,-0.5042465010150807
-0.05811623246492981,-0.12325280941960463
-0.06112224448897785,-0.8279133820923823
-0.06412825651302612,-0.14259653768073172
-0.06713426853707416,-0.39244956412559445
-0.0701402805611222,0.1513995431907217
-0.07314629258517025,-0.20677916900272453
-0.07615230460921851,-0.24030353591405768
-0.07915831663326656,0.043796017968434214
-0.0821643286573146,-0.12794657763526926
-0.08517034068136264,-0.07786060890143601
-0.08817635270541091,-0.18326138878043868
-0.09118236472945895,-0.3061828513272119
-0.094188376753507,0.005536821601478253
-0.09719438877755504,0.14952427971899818
-0.10020040080160308,-0.2813547709620319
-0.10320641282565135,0.03165938511069652
-0.1062124248496994,-0.45477278288847967
-0.10921843687374744,-0.35272577460885
-0.11222444889779548,0.03502610515076454
-0.11523046092184375,-0.14187099080843102
-0.11823647294589179,-0.04588307024817177
-0.12124248496993983,-0.09257862612858908
-0.12424849699398788,-0.510647030146852
-0.12725450901803614,0.06417718487134341
-0.1302605210420842,-0.2775252631987382
-0.13326653306613223,0.10424645776933451
-0.13627254509018027,-0.0404204773752226
-0.13927855711422854,-0.0751514077724627
-0.14228456913827658,0.2100233513529573
-0.14529058116232463,0.0650441149829494
-0.14829659318637267,0.41758632003150054
-0.15130260521042094,-0.21743974846078257
-0.15430861723446898,-0.5545159711508042
-0.15731462925851702,-0.2808029722191193
-0.16032064128256507,0.36736438918472003
-0.1633266533066131,0.10925602893372795
-0.16633266533066138,-0.2999218956660669
-0.16933867735470942,-0.1890581091777551
-0.17234468937875747,-0.07176136761171946
-0.1753507014028055,-0.03396452447698271
-0.17835671342685377,-0.10371945437726873
-0.18136272545090182,0.1040496637563224
-0.18436873747494986,-0.2149582243923619
-0.1873747494989979,0.10358499227195157
-0.19038076152304617,-0.23966188912434772
-0.19338677354709422,0.12323661343946823
-0.19639278557114226,0.05743224201429342
-0.1993987975951903,-0.39663343418013286
-0.20240480961923857,-0.1786701984328978
-0.2054108216432866,0.39051883046438257
-0.20841683366733466,-0.49627944284434455
-0.2114228456913827,0.3513804305319035
-0.21442885771543074,0.013966926175996958
-0.217434869739479,-0.2527794213078574
-0.22044088176352705,0.03949759817850927
-0.2234468937875751,0.18099542200384813
-0.22645290581162314,-0.1440673629843419
-0.2294589178356714,0.2964205749870217
-0.23246492985971945,-0.3588798178181405
-0.2354709418837675,-0.43261751253907693
-0.23847695390781554,-0.06403580705403647
-0.2414829659318638,-0.0956760267277838
-0.24448897795591185,0.11477372404019334
-0.2474949899799599,-0.11787967177109335
-0.25050100200400793,-0.189508907598732
-0.2535070140280562,0.06482871963916681
-0.25651302605210424,-0.5465407353470291
-0.2595190380761523,-0.4527690010075194
-0.26252505010020033,-0.5676303951647642
-0.2655310621242484,-0.45512289485901686
-0.26853707414829664,-0.20186929708591783
-0.2715430861723447,-0.01479461653620373
-0.2745490981963927,-0.14639791956159298
-0.27755511022044077,-0.14382087892791418
-0.28056112224448904,-0.32944734908861295
-0.2835671342685371,0.04746893739697647
-0.2865731462925851,-0.2328718340095806
-0.28957915831663317,-0.7017535910091082
-0.29258517034068143,-0.48243709073792074
-0.2955911823647295,-0.18162198182927708
-0.2985971943887775,-0.3974361195608883
-0.30160320641282556,-0.24299846228917094
-0.30460921843687383,-0.1582751561610719
-0.3076152304609219,-0.4605702327224944
-0.3106212424849699,-0.14491445807663358
-0.31362725450901796,-0.03363462737815111
-0.3166332665330662,0.1421471050109289
-0.31963927855711427,0.23371490330863454
-0.3226452905811623,-0.45928002449141825
-0.32565130260521036,-0.11936837176104345
-0.3286573146292584,0.02911488065130835
-0.33166332665330667,-0.08744618530175036
-0.3346693386773547,-0.10931582887974879
-0.33767535070140275,-0.37664886798893416
-0.3406813627254508,-0.28842014417449013
-0.34368737474949906,-0.43520461072740313
-0.3466933867735471,0.020426951553633638
-0.34969939879759515,0.21571509899149843
-0.3527054108216432,-0.26102597767793123
-0.35571142284569146,-0.15299528371526025
-0.3587174348697395,0.06129892403096546
-0.36172344689378755,-0.04802687241134798
-0.3647294589178356,0.06922742837075593
-0.36773547094188386,-0.37396981403244567
-0.3707414829659319,0.06476398128877897
-0.37374749498997994,-0.4527225617480685
-0.376753507014028,0.08280017851436464
-0.37975951903807603,0.01718435955779765
-0.3827655310621243,0.25777556796553447
-0.38577154308617234,-0.5127088627240957
-0.3887775551102204,-0.4928471650988147
-0.39178356713426843,-0.047612946536951334
-0.3947895791583167,-0.7298286387342305
-0.39779559118236474,-0.24796028606761983
-0.4008016032064128,-0.2784103894965504
-0.4038076152304608,-0.43161633687249473
-0.4068136272545091,-0.13757850037534136
-0.40981963927855714,-0.1761687216534485
-0.4128256513026052,-0.048179611980648296
-0.4158316633266532,-0.485920229601309
-0.4188376753507015,-0.3319588002814272
-0.42184368737474953,-0.2856636088668337
-0.4248496993987976,-0.25252926581763724
-0.4278557114228456,-0.5157413434908398
-0.43086172344689366,-0.5257081374628035
-0.43386773547094193,0.06445453571438048
-0.43687374749499,-0.3627595862545143
-0.439879759519038,0.12883767815532848
-0.44288577154308606,-0.1022948761074124
-0.4458917835671343,0.14208809521660107
-0.44889779559118237,-0.23699973185002784
-0.4519038076152304,-0.07092873095649715
-0.45490981963927846,0.13066191059912077
-0.4579158316633267,0.2962285850317274
-0.46092184368737477,0.13957399078367314
-0.4639278557114228,-0.2254286735718307
-0.46693386773547085,-0.2215497490006377
-0.4699398797595191,0.13834275141107047
-0.47294589178356716,-0.4021644963672247
-0.4759519038076152,-0.24075429357415698
-0.47895791583166325,-0.0433424105251807
-0.4819639278557115,-0.8724245135330473
-0.48496993987975956,0.10663667204801436
-0.4879759519038076,-0.22012352846963637
-0.49098196392785565,0.28421219322832525
-0.4939879759519037,-0.4011673941963614
-0.49699398797595196,-0.29151191318804026
-0.5,-0.6778644387865855
