Potential_V,Current_uA
0.2124248496993988,-3.132109664635571
0.20941883767535074,-3.316896610736572
0.2064128256513026,-3.299829937032236
0.20340681362725455,-3.3874759435286004
0.2004008016032064,-3.4431926096946013
0.19739478957915835,-3.5037903360346783
0.1943887775551102,-3.3554717404392997
0.19138276553106215,-3.2710040979491017
0.188376753507014,-3.2465295159586622
0.18537074148296595,-3.186444821478096
0.1823647294589178,-3.367932132983654
0.17935871743486975,-3.2457706349484847
0.1763527054108216,-3.312083655433661
0.17334669338677355,-3.2290328047648713
0.1703406813627255,-3.4138028729717007
0.16733466933867736,-3.3537293514356343
0.1643286573146293,-3.1467095756928787
0.16132264529058116,-3.3745542703791105
0.1583166332665331,-3.24173296972188
0.15531062124248496,-3.136257512995059
0.15230460921843691,-3.404768267246343
0.14929859719438876,-3.3440628885922514
0.14629258517034072,-2.905912988169533
0.14328657314629256,-3.1367313447744207
0.14028056112224452,-3.0081296354428373
0.13727454909819636,-2.998183575526567
0.13426853707414832,-2.847003151300992
0.13126252505010017,-3.004590481995307
0.12825651302605212,-2.844575440949906
0.12525050100200397,-2.853524263122017
0.12224448897795592,-2.913274047464919
0.11923847695390788,-2.702018436391342
0.11623246492985972,-2.8084667176212084
0.11322645290581168,-2.988627429042902
0.11022044088176353,-2.73289100509549
0.10721442885771548,-2.8207725382104964
0.10420841683366733,-2.8206161367508296
0.10120240480961928,-2.686445136889847
0.09819639278557113,-2.5672787169769595
0.09519038076152309,-2.473587543763238
0.09218436873747493,-2.333253164315637
0.08917835671342689,-2.338335881528372
0.08617234468937873,-2.384983486553584
0.08316633266533069,-2.4772867517888577
0.08016032064128253,-2.1180893113395483
0.07715430861723449,-2.2631624419337215
0.07414829659318634,-2.27595940183765
0.07114228456913829,-2.113296823997386
0.06813627254509014,-2.034420101374473
0.0651302605210421,-2.0330988792652533
0.06212424849699405,-1.8679700963220718
0.059118236472945895,-2.002333861643646
0.05611222444889785,-2.0264073290700306
0.0531062124248497,-1.9423265146237927
0.05010020040080165,-1.9380102923258926
0.0470941883767535,-1.8264950584249224
0.044088176352705455,-1.677376932378934
0.0410821643286573,-1.7297264594605364
0.038076152304609256,-1.750870037017763
0.0350701402805611,-1.693728010394484
0.03206412825651306,-1.7212012998634627
0.029058116232464903,-1.6498536910951147
0.02605210420841686,-1.4626902793378325
0.023046092184368705,-1.4492844159450864
0.02004008016032066,-1.2622896392258918
0.017034068136272507,-1.2661475967755411
0.014028056112224463,-1.325592277680117
0.011022044088176308,-1.2772582595358528
0.008016032064128265,-1.103944504532264
0.005010020040080221,-1.1425925788231055
0.002004008016032066,-1.0414150973909662
-0.0010020040080160886,-1.2194688130495486
-0.004008016032064132,-0.8221333957351363
-0.007014028056112176,-1.0259253072366146
-0.01002004008016022,-1.1450120576733944
-0.013026052104208485,-0.9621888408718362
-0.01603206412825653,-0.7833978094962928
-0.019038076152304573,-0.8915323263075959
-0.022044088176352616,-0.7318833424769042
-0.025050100200400882,-1.032220549416361
-0.028056112224448926,-0.7269005182197293
-0.03106212424849697,-0.8129627284128516
-0.03406813627254501,-0.6898397047087648
-0.03707414829659328,-0.7893536029474487
-0.04008016032064132,-0.9334644672271024
-0.043086172344689366,-0.7188885005869774
-0.04609218436873741,-0.852506981217645
-0.049098196392785454,-0.6351621563287286
-0.05210420841683372,-0.5962487154378294
-0.05511022044088176,-0.5907178256617459
-0.05811623246492981,-0.5201401468455095
-0.06112224448897785,-0.6714573908361041
-0.06412825651302612,-0.41089599577001346
-0.06713426853707416,-0.5046532075973021
-0.0701402805611222,-0.5156126075086775
-0.07314629258517025,-0.5193600735489982
-0.07615230460921851,-0.48516498005635034
-0.07915831663326656,-0.436825039496403
-0.0821643286573146,-0.4580683919187011
-0.08517034068136264,-0.32934848170611314
-0.08817635270541091,-0.517709656069299
-0.09118236472945895,-0.30449752998108565
-0.094188376753507,-0.594198124629598
-0.09719438877755504,-0.29978846637475887
-0.10020040080160308,-0.45004734321241924
-0.10320641282565135,-0.28791127872736944
-0.1062124248496994,-0.48535625207777355
-0.10921843687374744,-0.3557751393619282
-0.11222444889779548,-0.3657140252238736
-0.11523046092184375,-0.36622467872157666
-0.11823647294589179,-0.3003687825648796
-0.12124248496993983,-0.1285246423460643
-0.12424849699398788,-0.27756561574867644
-0.12725450901803614,-0.2448207254177616
-0.1302605210420842,-0.16971621212484217
-0.13326653306613223,-0.09873401841459445
-0.13627254509018027,-0.20593951568033553
-0.13927855711422854,-0.3402398697085892
-0.14228456913827658,-0.20951127778676235
-0.14529058116232463,-0.2658281494508171
-0.14829659318637267,-0.16249155469670523
-0.15130260521042094,-0.2947892871121481
-0.15430861723446898,-0.3075893301257855
-0.15731462925851702,-0.34256094550599575
-0.16032064128256507,-0.11280931423239761
-0.1633266533066131,-0.11161193946642638
-0.16633266533066138,-0.13448455472952459
-0.16933867735470942,-0.23197314942985725
-0.17234468937875747,-0.22614149679789472
-0.1753507014028055,-0.2594410925239955
-0.17835671342685377,-0.32372215795437614
-0.18136272545090182,-0.30817116899769104
-0.18436873747494986,-0.16170587117434104
-0.1873747494989979,-0.14530791837196036
-0.19038076152304617,-0.2385489122164208
-0.19338677354709422,-0.1167981006875171
-0.19639278557114226,-0.2589945327700616
-0.1993987975951903,-0.11735256332713803
-0.20240480961923857,-0.18572835389538633
-0.2054108216432866,-0.019135538357754223
-0.20841683366733466,-0.19709704075308562
-0.2114228456913827,-0.002131875718991677
-0.21442885771543074,-0.14253157186303994
-0.217434869739479,-0.2019350640377157
-0.22044088176352705,-0.05580210313984346
-0.2234468937875751,0.03243487272524073
-0.22645290581162314,-0.1298423739495018
-0.2294589178356714,-0.15474821555062035
-0.23246492985971945,-0.32725532649938927
-0.2354709418837675,-0.12123557999058215
-0.23847695390781554,-0.2663700170803229
-0.2414829659318638,-0.17956894910851642
-0.24448897795591185,-0.3287870455710046
-0.2474949899799599,-0.055653224270266505
-0.25050100200400793,-0.07769370983936218
-0.2535070140280562,-0.23757647241371102
-0.25651302605210424,-0.039142251995540056
-0.2595190380761523,-0.20221570295609045
-0.26252505010020033,-0.14853529648299985
-0.2655310621242484,-0.04505979385046045
-0.26853707414829664,-0.08150151011676186
-0.2715430861723447,-0.05472916155746502
-0.2745490981963927,-0.2910743754077959
-0.27755511022044077,-0.14242697510557562
-0.28056112224448904,-0.011669028027790934
-0.2835671342685371,-0.2739535238718633
-0.2865731462925851,-0.09409173915552718
-0.28957915831663317,-0.09550170714191075
-0.29258517034068143,-0.0987594410429839
-0.2955911823647295,-0.07131495716882202
-0.2985971943887775,-0.21488589099864844
-0.30160320641282556,-0.025797030629871265
-0.30460921843687383,-0.15262904267419286
-0.3076152304609219,-0.322548943732593
-0.3106212424849699,-0.3065687923574029
-0.31362725450901796,-0.07311398953103208
-0.3166332665330662,-0.23302098279880024
-0.31963927855711427,-0.17798580189261287
-0.3226452905811623,-0.21129995931291568
-0.32565130260521036,0.025190915799547492
-0.3286573146292584,-0.1846246992239263
-0.33166332665330667,-0.14971837290242118
-0.3346693386773547,-0.08213495907651723
-0.33767535070140275,-0.03088341482712273
-0.3406813627254508,-0.24902102142280463
-0.34368737474949906,-0.28459935582618917
-0.3466933867735471,-0.2349076297857079
-0.34969939879759515,-0.27255755190837866
-0.3527054108216432,-0.22695850438899365
-0.35571142284569146,-0.3207459023145087
-0.3587174348697395,-0.18411647873965348
-0.36172344689378755,-0.13814234884607957
-0.3647294589178356,-0.1373194382532211
-0.36773547094188386,-0.004893970548634746
-0.3707414829659319,-0.1434719583647579
-0.37374749498997994,-0.16412528644507018
-0.376753507014028,-0.33480962598881603
-0.37975951903807603,-0.3210555619439809
-0.3827655310621243,-0.09690247504992511
-0.38577154308617234,-0.1951957989807289
-0.3887775551102204,-0.26490482499931334
-0.39178356713426843,-0.32419683621498785
-0.3947895791583167,-0.1639875485004557
-0.39779559118236474,-0.3308313857058705
-0.4008016032064128,-0.21633294944756198
-0.4038076152304608,-0.3736536970889593
-0.4068136272545091,-0.2855008352265613
-0.40981963927855714,-0.1261465589352459
-0.4128256513026052,-0.17251557503568613
-0.4158316633266532,-0.04414112461372985
-0.4188376753507015,-0.17471892616891307
-0.42184368737474953,-0.15915719773931428
-0.4248496993987976,-0.1395418348277088
-0.4278557114228456,-0.102346033491063
-0.43086172344689366,-0.2044997744236253
-0.43386773547094193,-0.2501431909894208
-0.43687374749499,-0.16680000945550022
-0.439879759519038,-0.31180253046471196
-0.44288577154308606,-0.09659103354782721
-0.4458917835671343,-0.17794323925015812
-0.44889779559118237,-0.15912004706496297
-0.4519038076152304,-0.31959969891899626
-0.45490981963927846,-0.23055699995933915
-0.4579158316633267,-0.33693273803549995
-0.46092184368737477,-0.11989118547561572
-0.4639278557114228,-0.18125566100168505
-0.46693386773547085,-0.4177919781308409
-0.4699398797595191,-0.18328822628602198
-0.47294589178356716,-0.2520215225096419
-0.4759519038076152,-0.226972736077671
-0.47895791583166325,-0.21438483419069754
-0.4819639278557115,-0.3009855864348845
-0.48496993987975956,-0.14502313427157096
-0.4879759519038076,-0.39376998779710964
-0.49098196392785565,-0.25467105668390827
-0.4939879759519037,-0.13292978766951496
-0.49699398797595196,-0.28031978035146493
-0.5,-0.39188277590654735
