Potential_V,Current_uA
0.2124248496993988,-3.0817025909233977
0.20941883767535074,-2.4953480490547375
0.2064128256513026,-3.1575218301344607
0.20340681362725455,-2.681785015730895
0.2004008016032064,-3.089930083182037
0.19739478957915835,-2.828159752796602
0.1943887775551102,-2.8626884164795787
0.19138276553106215,-2.6385441757511523
0.188376753507014,-3.047071722430185
0.18537074148296595,-2.3281645310469923
0.1823647294589178,-2.371589060756069
0.17935871743486975,-2.4317475402712114
0.1763527054108216,-2.390585056115305
0.17334669338677355,-1.9898756467084238
0.1703406813627255,-2.300825432657668
0.16733466933867736,-2.734207992657308
0.1643286573146293,-2.6319364835617813
0.16132264529058116,-1.8983878643416467
0.1583166332665331,-1.8219364063498884
0.15531062124248496,-2.153060005870334
0.15230460921843691,-1.854913856987568
0.14929859719438876,-2.412491053443049
0.14629258517034072,-2.340900169888068
0.14328657314629256,-2.3041663736710003
0.14028056112224452,-1.4906256147448436
0.13727454909819636,-1.7573753367855887
0.13426853707414832,-1.800469218671145
0.13126252505010017,-1.8258801809645995
0.12825651302605212,-1.6601201751610883
0.12525050100200397,-1.6726383927418056
0.12224448897795592,-1.916804565251012
0.11923847695390788,-1.7431839564734428
0.11623246492985972,-1.999095262690322
0.11322645290581168,-1.6636872366080042
0.11022044088176353,-1.4677027260147544
0.10721442885771548,-1.6227678596357087
0.10420841683366733,-1.2024449667093289
0.10120240480961928,-1.4822622555348466
0.09819639278557113,-1.6022951701265271
0.09519038076152309,-0.7056656397107681
0.09218436873747493,-0.9555336666600757
0.08917835671342689,-1.4039055817353758
0.08617234468937873,-1.4715069002458188
0.08316633266533069,-1.2301796646110228
0.08016032064128253,-1.173930443056278
0.07715430861723449,-0.9919211120618524
0.07414829659318634,-1.1458216091758324
0.07114228456913829,-0.9877852364033451
0.06813627254509014,-0.8517211700445703
0.0651302605210421,-0.5979946267348002
0.06212424849699405,-0.9978611486990687
0.059118236472945895,-1.2137487104667208
0.05611222444889785,-0.9419647404769368
0.0531062124248497,-0.3323110332064124
0.05010020040080165,-0.936910820436698
0.0470941883767535,-1.0323264707264412
0.044088176352705455,-0.984647025513004
0.0410821643286573,-1.0879875006106783
0.038076152304609256,-0.776161194135093
0.0350701402805611,-0.22502648485296473
0.03206412825651306,-0.5057750069720511
0.029058116232464903,-0.6131751268692549
0.02605210420841686,-0.9753880544266231
0.023046092184368705,-0.5444900033600164
0.02004008016032066,-0.2940874715069856
0.017034068136272507,-0.9027101513739396
0.014028056112224463,-0.2405942094956765
0.011022044088176308,-0.9463610328041756
0.008016032064128265,-0.5011839984666806
0.005010020040080221,-0.4955092450635102
0.002004008016032066,-0.5670287033926227
-0.0010020040080160886,-0.5683964508722182
-0.004008016032064132,-0.3032472388292169
-0.007014028056112176,-0.769859436260943
-0.01002004008016022,-0.2682541543775382
-0.013026052104208485,-0.20790488329774937
-0.01603206412825653,-0.5009912585116978
-0.019038076152304573,-0.2860567330282405
-0.022044088176352616,-0.846026981318441
-0.025050100200400882,-0.49288808233711523
-0.028056112224448926,-0.3983181180019989
-0.03106212424849697,-0.31859435140288217
-0.03406813627254501,-0.1539420421519871
-0.03707414829659328,-0.234475265949837
-0.04008016032064132,-0.5041945423694618
-0.043086172344689366,-0.4296738851726537
-0.04609218436873741,-0.4221249014495084
-0.049098196392785454,-0.2558695967626633
-0.05210420841683372,-0.12504297337921358
-0.05511022044088176,-0.23754905420883615
-0.05811623246492981,-0.10871052459330321
-0.06112224448897785,-0.21804847715928882
-0.06412825651302612,-0.6142435371356609
-0.06713426853707416,-0.32161487860175475
-0.0701402805611222,0.5974527143053766
-0.07314629258517025,0.07665466915716954
-0.07615230460921851,0.37505675526497284
-0.07915831663326656,-0.31618490753242956
-0.0821643286573146,0.21093181427687044
-0.08517034068136264,-0.32060430646527754
-0.08817635270541091,0.06629495524144938
-0.09118236472945895,0.22351262921134257
-0.094188376753507,0.05617769929771593
-0.09719438877755504,-0.27915734565003814
-0.10020040080160308,-0.09510733441198001
-0.10320641282565135,-0.36551639369947764
-0.1062124248496994,-0.36988850921458266
-0.10921843687374744,0.06661114649954436
-0.11222444889779548,-0.4222595824118072
-0.11523046092184375,-0.178659280957695
-0.11823647294589179,-0.40841849661585333
-0.12124248496993983,-0.005138656405855951
-0.12424849699398788,-0.15145586589058252
-0.12725450901803614,-0.40433708489800807
-0.1302605210420842,0.5394447440151553
-0.13326653306613223,-0.2992321015609445
-0.13627254509018027,-0.3993874947271128
-0.13927855711422854,-0.16601366145179713
-0.14228456913827658,-0.0972399520658074
-0.14529058116232463,-0.04248863267594638
-0.14829659318637267,0.21327402432543047
-0.15130260521042094,0.3325857220625343
-0.15430861723446898,-0.2055588569489203
-0.15731462925851702,0.20957419810465774
-0.16032064128256507,0.05194370117451175
-0.1633266533066131,-0.15031646614372846
-0.16633266533066138,-0.6049362208011088
-0.16933867735470942,0.46597791502570796
-0.17234468937875747,-0.025532007330113127
-0.1753507014028055,0.08027445897984416
-0.17835671342685377,0.1721892991846789
-0.18136272545090182,-0.21125445174312754
-0.18436873747494986,0.3898013254687038
-0.1873747494989979,-0.17553764128486388
-0.19038076152304617,0.1694250584173399
-0.19338677354709422,-0.4180845979365796
-0.19639278557114226,-0.09908874647351788
-0.1993987975951903,-0.17776796594362226
-0.20240480961923857,0.04102689218424055
-0.2054108216432866,0.24122072800508482
-0.20841683366733466,0.013963616200628762
-0.2114228456913827,-0.4317528984428969
-0.21442885771543074,-0.19800519860336505
-0.217434869739479,-0.08897563949508666
-0.22044088176352705,0.327928743940608
-0.2234468937875751,0.2648239530919867
-0.22645290581162314,-0.016167643320820213
-0.2294589178356714,0.03981435632399151
-0.23246492985971945,-0.35927705094977946
-0.2354709418837675,0.04942946280779632
-0.23847695390781554,-0.002057293500137919
-0.2414829659318638,-0.1957084470093144
-0.24448897795591185,-0.35247249023286925
-0.2474949899799599,0.03703604358532808
-0.25050100200400793,-0.22427752447228824
-0.2535070140280562,0.17186094038739838
-0.25651302605210424,0.15829828493291492
-0.2595190380761523,-0.15201809949299985
-0.26252505010020033,-0.6467434546745567
-0.2655310621242484,0.4057937054218802
-0.26853707414829664,0.13904180079071957
-0.2715430861723447,-0.22503339451454524
-0.2745490981963927,-0.4961351835736669
-0.27755511022044077,-0.14574655226985167
-0.28056112224448904,-0.6087054242708345
-0.2835671342685371,-0.5688407913047498
-0.2865731462925851,-0.43688460289398984
-0.28957915831663317,-0.26999465965833097
-0.29258517034068143,-0.071749529741922
-0.2955911823647295,-0.040516839305233185
-0.2985971943887775,-0.6505414862616918
-0.30160320641282556,-0.3695016581151306
-0.30460921843687383,-0.6172692577213946
-0.3076152304609219,-0.19422303209114294
-0.3106212424849699,-0.015460390105684257
-0.31362725450901796,-0.43324203234298775
-0.3166332665330662,-0.3088456427439
-0.31963927855711427,0.023560131521633665
-0.3226452905811623,-0.08712196168783978
-0.32565130260521036,-0.045575156284898985
-0.3286573146292584,0.2748117341076788
-0.33166332665330667,-0.1850638810365111
-0.3346693386773547,-0.5639070119111808
-0.33767535070140275,-0.6198012386345382
-0.3406813627254508,-0.1793033575116031
-0.34368737474949906,-0.7685751698609355
-0.3466933867735471,0.026189765235557605
-0.34969939879759515,-0.5151245256552834
-0.3527054108216432,0.2972369619647508
-0.35571142284569146,-0.13728482869124536
-0.3587174348697395,-0.28067642322258834
-0.36172344689378755,-0.4300305935663914
-0.3647294589178356,-0.5371423242785913
-0.36773547094188386,0.0787325043322567
-0.3707414829659319,0.0856633780813057
-0.37374749498997994,0.09022250001141441
-0.376753507014028,-0.6857438002311936
-0.37975951903807603,-0.20830588169275158
-0.3827655310621243,-0.4029638265654325
-0.38577154308617234,-0.1848313030830254
-0.3887775551102204,-0.38909133398239715
-0.39178356713426843,0.13132515493912444
-0.3947895791583167,-0.042140768018920916
-0.39779559118236474,0.22529796605276708
-0.4008016032064128,0.1601679220459561
-0.4038076152304608,0.4330497968488616
-0.4068136272545091,0.09631081442931932
-0.40981963927855714,0.17554033379693065
-0.4128256513026052,0.1333802059375341
-0.4158316633266532,0.10804370698412008
-0.4188376753507015,-0.033825176057329986
-0.42184368737474953,0.021909076261116378
-0.4248496993987976,-0.4199175039099072
-0.4278557114228456,-0.5122364237830359
-0.43086172344689366,0.021580556045981136
-0.43386773547094193,0.2844393534646177
-0.43687374749499,-0.4654128930067051
-0.439879759519038,-0.2753735702169672
-0.44288577154308606,-0.320098407749627
-0.4458917835671343,-0.2772520026440276
-0.44889779559118237,0.07438436980278634
-0.4519038076152304,-0.0048480163408330945
-0.45490981963927846,0.09064281579990904
-0.4579158316633267,-0.22746195884471662
-0.46092184368737477,-0.7544171995923508
-0.4639278557114228,-0.17331987365636672
-0.46693386773547085,0.18286190000815034
-0.4699398797595191,-0.11404563598281448
-0.47294589178356716,0.18661658690213515
-0.4759519038076152,-0.35217537801194865
-0.47895791583166325,-0.4457241508569748
-0.4819639278557115,-0.1725329911071538
-0.48496993987975956,-0.35279652717032317
-0.4879759519038076,-0.5248778978245889
-0.49098196392785565,-0.17679475841904824
-0.4939879759519037,-0.6755845331396289
-0.49699398797595196,-0.17597755316719207
-0.5,-0.11414331651376541
