Potential_V,Current_uA
0.2124248496993988,-2.8363195728085526
0.20941883767535074,-3.1114016828198987
0.2064128256513026,-3.190043232139364
0.20340681362725455,-2.9813815137176967
0.2004008016032064,-2.8903030456180443
0.19739478957915835,-3.065675174840381
0.1943887775551102,-2.538790965373024
0.19138276553106215,-3.066977086478973
0.188376753507014,-2.479887876374953
0.18537074148296595,-2.381857899476415
0.1823647294589178,-2.3689001708575548
0.17935871743486975,-2.6145821436266106
0.1763527054108216,-2.3982510058174853
0.17334669338677355,-2.6474635138065574
0.1703406813627255,-2.070221203862813
0.16733466933867736,-2.8575116671740743
0.1643286573146293,-2.113507125772589
0.16132264529058116,-2.3350735267729346
0.1583166332665331,-2.5016771545376724
0.15531062124248496,-2.559676923603407
0.15230460921843691,-2.3704703691305338
0.14929859719438876,-2.3231062734779617
0.14629258517034072,-1.9412431390994747
0.14328657314629256,-2.417837557581465
0.14028056112224452,-2.1878285846454144
0.13727454909819636,-1.8922850165072442
0.13426853707414832,-2.241712414129031
0.13126252505010017,-2.0703669486770524
0.12825651302605212,-2.1362673603582767
0.12525050100200397,-1.954212964365213
0.12224448897795592,-1.5391556249670084
0.11923847695390788,-2.117998377429961
0.11623246492985972,-1.4505092891998157
0.11322645290581168,-1.614032844981509
0.11022044088176353,-1.406277688566276
0.10721442885771548,-1.4964848019298491
0.10420841683366733,-1.2149121859866296
0.10120240480961928,-1.5484077369868465
0.09819639278557113,-1.309300005612856
0.09519038076152309,-1.333247859809361
0.09218436873747493,-1.2668864502380761
0.08917835671342689,-1.287705738332794
0.08617234468937873,-0.3884502913643788
0.08316633266533069,-0.6908608193798974
0.08016032064128253,-1.2796419923974265
0.07715430861723449,-1.2745441264318178
0.07414829659318634,-1.0073948988015156
0.07114228456913829,-0.712888348945321
0.06813627254509014,-0.5564405000862305
0.0651302605210421,-0.8907310162622233
0.06212424849699405,-1.332506201663352
0.059118236472945895,-0.6115430443393783
0.05611222444889785,-0.27489474384647306
0.0531062124248497,-0.9001743359727193
0.05010020040080165,-0.7068246338083453
0.0470941883767535,-0.7084132941059479
0.044088176352705455,-1.1881515109340348
0.0410821643286573,-0.4620913503542333
0.038076152304609256,-0.4898861097032366
0.0350701402805611,-0.6104533901458843
0.03206412825651306,-0.34640930084098825
0.029058116232464903,-1.0233889748705087
0.02605210420841686,-0.653552879586694
0.023046092184368705,-0.38711447821950484
0.02004008016032066,-0.9033654062278599
0.017034068136272507,-0.5685301814251497
0.014028056112224463,-0.532544170362571
0.011022044088176308,-0.23928590649417175
0.008016032064128265,-0.17483654105494711
0.005010020040080221,-0.9096807837693976
0.002004008016032066,-0.4060431374259258
-0.0010020040080160886,-0.0907666139770083
-0.004008016032064132,-0.24381821124310846
-0.007014028056112176,0.09871562436803544
-0.01002004008016022,-0.17747796587890383
-0.013026052104208485,-0.1464395908977308
-0.01603206412825653,-1.1068141352565846
-0.019038076152304573,-0.17216783276711908
-0.022044088176352616,-0.6130632599698737
-0.025050100200400882,-0.3891282444095489
-0.028056112224448926,-0.3719226847280881
-0.03106212424849697,-0.44511370655880805
-0.03406813627254501,0.02504439484203258
-0.03707414829659328,-0.20442570289771214
-0.04008016032064132,0.01971254350672985
-0.043086172344689366,-0.08376448148324603
-0.04609218436873741,-0.08791152975732017
-0.049098196392785454,-0.12092994497810063
-0.05210420841683372,-0.2275967904970426
-0.05511022044088176,0.017839619578746135
-0.05811623246492981,-0.07971247757851904
-0.06112224448897785,-0.3539751906651174
-0.06412825651302612,0.07595819381162305
-0.06713426853707416,-0.3757986024843391
-0.0701402805611222,-0.19758944559788544
-0.07314629258517025,0.1348719115115078
-0.07615230460921851,-0.033481749617328305
-0.07915831663326656,-0.047978910813612455
-0.0821643286573146,-0.35848008100726714
-0.08517034068136264,-0.2877512203462958
-0.08817635270541091,0.26356230390650903
-0.09118236472945895,-0.06615326751738905
-0.094188376753507,-0.09562370639964063
-0.09719438877755504,-0.3875459656266715
-0.10020040080160308,-0.29061867773914885
-0.10320641282565135,0.07845667038558918
-0.1062124248496994,-0.14415440850871755
-0.10921843687374744,0.34116587757231187
-0.11222444889779548,0.07879215551144252
-0.11523046092184375,-0.36842726027902734
-0.11823647294589179,-0.01841535984427148
-0.12124248496993983,0.37497522762089935
-0.12424849699398788,-0.46960546145344956
-0.12725450901803614,-0.052634542526227755
-0.1302605210420842,-0.44748142198893454
-0.13326653306613223,-0.47969736109818845
-0.13627254509018027,-0.08753073686325231
-0.13927855711422854,0.2570838042395732
-0.14228456913827658,-0.3672631663078165
-0.14529058116232463,-0.12278513256763399
-0.14829659318637267,-0.3045850260839581
-0.15130260521042094,-0.3646348134929658
-0.15430861723446898,-0.282209895952008
-0.15731462925851702,-0.13125511607179882
-0.16032064128256507,0.26368638574707787
-0.1633266533066131,-0.10456902706429146
-0.16633266533066138,-0.3586555710830128
-0.16933867735470942,0.03366177328941239
-0.17234468937875747,0.260436813116619
-0.1753507014028055,0.06774981838455046
-0.17835671342685377,0.35525308658245425
-0.18136272545090182,-0.4482768683044766
-0.18436873747494986,-0.13065746757833144
-0.1873747494989979,0.19356652893274146
-0.19038076152304617,0.05671154956893966
-0.19338677354709422,0.28969374043405727
-0.19639278557114226,-0.05617121267141709
-0.1993987975951903,-0.3846397551343691
-0.20240480961923857,0.06500474687687778
-0.2054108216432866,0.03463713736318828
-0.20841683366733466,0.038798537265146135
-0.2114228456913827,-0.16643024252568006
-0.21442885771543074,0.057616854320233446
-0.217434869739479,-0.22094305530430491
-0.22044088176352705,-0.009195276806870198
-0.2234468937875751,0.29895620373815135
-0.22645290581162314,-0.2165542181235462
-0.2294589178356714,-0.025371825249960095
-0.23246492985971945,-0.03209250315153625
-0.2354709418837675,-0.21490112992944965
-0.23847695390781554,0.060961108578409196
-0.2414829659318638,-0.3653223453388575
-0.24448897795591185,0.07568875425884336
-0.2474949899799599,0.12691888457219075
-0.25050100200400793,-0.1486226318838538
-0.2535070140280562,0.29451923648528994
-0.25651302605210424,-0.3782812829678965
-0.2595190380761523,0.19050229000607277
-0.26252505010020033,-0.05748748119253565
-0.2655310621242484,-0.8060436945091884
-0.26853707414829664,-0.7262845814013607
-0.2715430861723447,0.3316590373703353
-0.2745490981963927,0.19341249628461063
-0.27755511022044077,0.05927112663913417
-0.28056112224448904,-0.4330414920053993
-0.2835671342685371,-0.02409166270424834
-0.2865731462925851,-0.05048959881791487
-0.28957915831663317,-0.5034099200413237
-0.29258517034068143,0.14258356873577968
-0.2955911823647295,-0.2844848865926073
-0.2985971943887775,-0.05887467263977103
-0.30160320641282556,-0.06957231349754461
-0.30460921843687383,-0.1811580670016947
-0.3076152304609219,-0.03333871820488944
-0.3106212424849699,-0.641290505133165
-0.31362725450901796,-0.194853167979863
-0.3166332665330662,-0.285887069582548
-0.31963927855711427,0.0006726033021294264
-0.3226452905811623,-0.16389527078436167
-0.32565130260521036,-0.20040887581425987
-0.3286573146292584,-0.40992068619477495
-0.33166332665330667,-0.5950314945567484
-0.3346693386773547,-0.008793789187534956
-0.33767535070140275,-0.6100793591737371
-0.3406813627254508,0.09478176748161135
-0.34368737474949906,-0.3727515109104854
-0.3466933867735471,0.003559566056923036
-0.34969939879759515,-0.3958854295572959
-0.3527054108216432,0.05545859303822501
-0.35571142284569146,-0.16870058451107506
-0.3587174348697395,-0.18656262874016064
-0.36172344689378755,-0.22231761997903382
-0.3647294589178356,-0.3837092999177607
-0.36773547094188386,-0.1485945304060006
-0.3707414829659319,0.2848741682949053
-0.37374749498997994,-0.3193248137210033
-0.376753507014028,-0.7715240421036591
-0.37975951903807603,-0.24943393256448085
-0.3827655310621243,-0.5233413948125153
-0.38577154308617234,-0.3148518201533914
-0.3887775551102204,-0.43123151943849153
-0.39178356713426843,0.1773806881468419
-0.3947895791583167,-0.37880795203596745
-0.39779559118236474,0.14308288908036784
-0.4008016032064128,-0.7942914420311391
-0.4038076152304608,-0.3510428586518853
-0.4068136272545091,-0.2808809201908498
-0.40981963927855714,-0.34095922242778487
-0.4128256513026052,0.23259122060618348
-0.4158316633266532,-0.2984595031058544
-0.4188376753507015,-0.3218740459224382
-0.42184368737474953,-0.5047719333474283
-0.4248496993987976,-0.28167845398226
-0.4278557114228456,-0.5937933650753382
-0.43086172344689366,-0.28867175770810094
-0.43386773547094193,-0.36182848243658383
-0.43687374749499,-0.4844377828871631
-0.439879759519038,-0.2528499631994371
-0.44288577154308606,0.08192817349941717
-0.4458917835671343,-0.08792148578416056
-0.44889779559118237,0.0912415835148391
-0.4519038076152304,-0.3266031809355722
-0.45490981963927846,-0.18058235538771233
-0.4579158316633267,-0.18834377725913165
-0.46092184368737477,-0.6972863144517609
-0.4639278557114228,-0.4539897781083091
-0.46693386773547085,-0.44581307045305485
-0.4699398797595191,-0.08747267471926656
-0.47294589178356716,-0.5194815568393698
-0.4759519038076152,-0.22974475666142818
-0.47895791583166325,0.2855083966816454
-0.4819639278557115,-0.28822983262478985
-0.48496993987975956,-0.4035777764134027
-0.4879759519038076,-0.042751950312022
-0.49098196392785565,-0.48943195138696605
-0.4939879759519037,-0.47024378532417677
-0.49699398797595196,-0.3923280018518929
-0.5,-0.5557970699854953
