Potential_V,Current_uA
0.20941883767535074,-3.37790206007586
0.2064128256513026,-3.360356758091531
0.20340681362725455,-2.971128497759889
0.2004008016032064,-3.445310978474447
0.19739478957915835,-3.072320285588282
0.1943887775551102,-3.0180092209179548
0.19138276553106215,-3.1888540550467117
0.188376753507014,-2.9675092660791655
0.18537074148296595,-2.9958441720442663
0.1823647294589178,-3.0898251903500293
0.17935871743486975,-3.059368413647121
0.1763527054108216,-3.0277228776302434
0.17334669338677355,-2.4319693556356685
0.1703406813627255,-2.268989383120968
0.16733466933867736,-2.5911076167664615
0.1643286573146293,-2.8504300496992365
0.16132264529058116,-2.4843099840687417
0.1583166332665331,-2.236151006790891
0.15531062124248496,-2.4414859611387603
0.15230460921843691,-2.074462060763806
0.14929859719438876,-2.360534932744957
0.14629258517034072,-2.1520232823650316
0.14328657314629256,-2.2115535878825425
0.14028056112224452,-2.0034186492319597
0.13727454909819636,-1.4336201033590972
0.13426853707414832,-2.0853238269414196
0.13126252505010017,-2.58678348976374
0.12825651302605212,-1.8547820001197357
0.12525050100200397,-2.1863589314933125
0.12224448897795592,-1.942047054174164
0.11923847695390788,-1.6043200052710642
0.11623246492985972,-1.9632911184992603
0.11322645290581168,-1.904732412721207
0.11022044088176353,-1.612451159198409
0.10721442885771548,-1.5021749618947855
0.10420841683366733,-1.2608039810126388
0.10120240480961928,-1.6929556357490023
0.09819639278557113,-1.8473635055848232
0.09519038076152309,-1.4639151913241604
0.09218436873747493,-1.8242366192729984
0.08917835671342689,-1.7555392969936408
0.08617234468937873,-1.3664167228284971
0.08316633266533069,-1.4757156036033343
0.08016032064128253,-1.2039461708828356
0.07715430861723449,-0.856436161947671
0.07414829659318634,-1.779138541512331
0.07114228456913829,-1.0118784403063408
0.06813627254509014,-0.5218057339083705
0.0651302605210421,-1.1665094958001452
0.06212424849699405,-1.018064228164036
0.059118236472945895,-1.0764645011303768
0.05611222444889785,-0.6545998308414778
0.0531062124248497,-1.2330377138904898
0.05010020040080165,-1.2390866688981828
0.0470941883767535,-0.919458423301833
0.044088176352705455,-0.6511455524837709
0.0410821643286573,-0.96670090863259
0.038076152304609256,-0.6588239485232086
0.0350701402805611,-0.7142000320518286
0.03206412825651306,-0.7896958765581693
0.029058116232464903,-0.9141546339546275
0.02605210420841686,-0.8882504013432153
0.023046092184368705,-0.395398697380577
0.02004008016032066,-1.0469287984338513
0.017034068136272507,-0.47542053940246853
0.014028056112224463,-0.5886534108801107
0.011022044088176308,-0.49200338819228107
0.008016032064128265,-0.7489375111226562
0.005010020040080221,-0.2651845624043925
0.002004008016032066,-0.8144390453126593
-0.0010020040080160886,-0.4171515636783313
-0.004008016032064132,-0.029099711530912176
-0.007014028056112176,-0.4191750712001739
-0.01002004008016022,-0.7060595654136865
-0.013026052104208485,-0.2562739564121731
-0.01603206412825653,-0.17986822006674189
-0.019038076152304573,-0.2810590224505146
-0.022044088176352616,-0.5762056381681587
-0.025050100200400882,-0.46331115347089363
-0.028056112224448926,-0.18428449350275986
-0.03106212424849697,-0.17114600505522365
-0.03406813627254501,-0.3445221864876083
-0.03707414829659328,0.16230687201664207
-0.04008016032064132,-0.36875223038868926
-0.043086172344689366,-0.658606382589003
-0.04609218436873741,-0.05202711675972191
-0.049098196392785454,-0.31181626211609914
-0.05210420841683372,-0.5464237152922975
-0.05511022044088176,-0.3406419014781127
-0.05811623246492981,-0.38688312719498097
-0.06112224448897785,0.181992673172524
-0.06412825651302612,-0.13222162628959827
-0.06713426853707416,-0.318999793839271
-0.0701402805611222,0.10486500116794714
-0.07314629258517025,-0.5506994358836725
-0.07615230460921851,-0.8245625744049836
-0.07915831663326656,-0.29735802062030037
-0.0821643286573146,-0.24545472137789104
-0.08517034068136264,-0.46018428400024985
-0.08817635270541091,-0.44531230574861425
-0.09118236472945895,-0.5684453928358223
-0.094188376753507,-0.34301567835838664
-0.09719438877755504,-0.1774441435249212
-0.10020040080160308,-0.2769932964841133
-0.10320641282565135,-0.4049718451683072
-0.1062124248496994,-0.08475576681009525
-0.10921843687374744,-0.6225985810225745
-0.11222444889779548,0.12193119098621019
-0.11523046092184375,0.27075223858827757
-0.11823647294589179,-0.048062372214825136
-0.12124248496993983,-0.3249683621530594
-0.12424849699398788,-0.19281522190366218
-0.12725450901803614,-0.19617189141280894
-0.1302605210420842,-0.4191898510724362
-0.13326653306613223,0.07946539200653943
-0.13627254509018027,-0.35505362817397423
-0.13927855711422854,0.11059970858697848
-0.14228456913827658,-0.34586255336444305
-0.14529058116232463,0.25752991784212187
-0.14829659318637267,-0.11792394509580013
-0.15130260521042094,0.07181318234074627
-0.15430861723446898,-0.013546095953977474
-0.15731462925851702,-0.11461256897761204
-0.16032064128256507,-0.2593777033021808
-0.1633266533066131,-0.259806435181167
-0.16633266533066138,-0.26113439536921323
-0.16933867735470942,0.10914794875309553
-0.17234468937875747,0.16516540898379045
-0.1753507014028055,-0.3389715300644216
-0.17835671342685377,-0.09455197467930285
-0.18136272545090182,-0.5603487705532257
-0.18436873747494986,0.11146202590966009
-0.1873747494989979,0.09797319685341437
-0.19038076152304617,-0.3571657222543796
-0.19338677354709422,-0.18000984679137455
-0.19639278557114226,0.14674514257702997
-0.1993987975951903,0.14175184672362978
-0.20240480961923857,-0.47055634551341297
-0.2054108216432866,0.03968218861161904
-0.20841683366733466,-0.2957541024940699
-0.2114228456913827,-0.1770940592578837
-0.21442885771543074,0.2045355213995398
-0.217434869739479,0.0432955792978483
-0.22044088176352705,0.26413391588827184
-0.2234468937875751,-0.5222568340226011
-0.22645290581162314,-0.30981950738041625
-0.2294589178356714,0.2549553108795543
-0.23246492985971945,-0.44463000077312165
-0.2354709418837675,-0.3483270765752244
-0.23847695390781554,0.0484267055147618
-0.2414829659318638,0.01555704797222933
-0.24448897795591185,-0.440826939526745
-0.2474949899799599,-0.14940856432519123
-0.25050100200400793,-0.08083669701503958
-0.2535070140280562,-0.07653695431444224
-0.25651302605210424,-0.3130711846081249
-0.2595190380761523,0.24435464216036562
-0.26252505010020033,-0.1832247960148007
-0.2655310621242484,-0.22728869843987776
-0.26853707414829664,-0.45124374622449914
-0.2715430861723447,0.16685887553649073
-0.2745490981963927,-0.5618101418859329
-0.27755511022044077,-0.007572131675696175
-0.28056112224448904,0.25411470991572005
-0.2835671342685371,-0.2233041122353342
-0.2865731462925851,0.20386499575646377
-0.28957915831663317,-0.40515712146518057
-0.29258517034068143,0.1749887217685284
-0.2955911823647295,-0.08192597502485995
-0.2985971943887775,-0.5793612357975146
-0.30160320641282556,0.02069318448193405
-0.30460921843687383,0.027447377532324124
-0.3076152304609219,-0.19199946290223963
-0.3106212424849699,-0.4572402206633569
-0.31362725450901796,0.1822126398782579
-0.3166332665330662,-0.3351607028635166
-0.31963927855711427,-0.18024141809747754
-0.3226452905811623,-0.17974799783982331
-0.32565130260521036,0.01573138412363287
-0.3286573146292584,-0.09085271708382278
-0.33166332665330667,-0.016461164372075288
-0.3346693386773547,-0.00667930622440549
-0.33767535070140275,-0.325340096621681
-0.3406813627254508,-0.3329811745171729
-0.34368737474949906,-0.10713599636225393
-0.3466933867735471,-0.4648521036157859
-0.34969939879759515,-0.2912092633323436
-0.3527054108216432,-0.15952701425010565
-0.35571142284569146,-0.24589001528022464
-0.3587174348697395,-0.19982167489651018
-0.36172344689378755,-0.4263864445635105
-0.3647294589178356,-0.21163161302580735
-0.36773547094188386,0.18010555201535186
-0.3707414829659319,-0.2993832143548445
-0.37374749498997994,-0.16112212533043846
-0.376753507014028,0.16306753541745495
-0.37975951903807603,-0.09554752406476158
-0.3827655310621243,-0.23845665359221568
-0.38577154308617234,-0.4096462087928616
-0.3887775551102204,-0.20369477157430024
-0.39178356713426843,0.10804968082448604
-0.3947895791583167,-0.21529301612619425
-0.39779559118236474,-0.23456495558236762
-0.4008016032064128,-0.6163692762603222
-0.4038076152304608,-0.09508580564194453
-0.4068136272545091,-0.1604427417430715
-0.40981963927855714,-0.09637525703274859
-0.4128256513026052,-0.03706029361308372
-0.4158316633266532,-0.30319199511138567
-0.4188376753507015,-0.11279903558936442
-0.42184368737474953,-0.37504697249249297
-0.4248496993987976,-0.13764495065798432
-0.4278557114228456,-0.14602329615544857
-0.43086172344689366,-0.09451441494325438
-0.43386773547094193,-0.1809799111357489
-0.43687374749499,-0.14919602428699444
-0.439879759519038,0.01690786249980844
-0.44288577154308606,-0.37163747825290705
-0.4458917835671343,-0.46495242225743993
-0.44889779559118237,-0.203155784135974
-0.4519038076152304,-0.22339864793578035
-0.45490981963927846,-0.09800876005128176
-0.4579158316633267,-0.5708638707573684
-0.46092184368737477,-0.3705533716560485
-0.4639278557114228,-0.036233329864081676
-0.46693386773547085,-0.2613228134477234
-0.4699398797595191,-0.019043119214141535
-0.47294589178356716,-0.4920451057315917
-0.4759519038076152,-0.2537000931047352
-0.47895791583166325,-0.36213172435251867
-0.4819639278557115,-0.5592443435670958
-0.48496993987975956,-0.4951058656752791
-0.4879759519038076,-0.05665824775536224
-0.49098196392785565,-0.026572791311865407
-0.4939879759519037,-0.33028186857654185
-0.49699398797595196,-0.4772183209466211
-0.5,-0.1983461840335355
