Potential_V,Current_uA
0.2124248496993988,-3.1396047860792375
0.20941883767535074,-3.1625113190918293
0.2064128256513026,-3.2996796366251564
0.20340681362725455,-3.299185557149565
0.2004008016032064,-3.18965073097895
0.19739478957915835,-3.0439912484511154
0.1943887775551102,-3.1330256179685727
0.19138276553106215,-3.083936054115256
0.188376753507014,-3.298328567255873
0.18537074148296595,-3.3519880987775807
0.1823647294589178,-3.3671455834303385
0.17935871743486975,-3.2488415496632954
0.1763527054108216,-3.1486948553702607
0.17334669338677355,-3.0793689980035555
0.1703406813627255,-3.2317997231246576
0.16733466933867736,-3.004558100811875
0.1643286573146293,-3.168128242210175
0.16132264529058116,-3.246149379782114
0.1583166332665331,-3.0733671623329712
0.15531062124248496,-3.0293254783567733
0.15230460921843691,-3.179713324341925
0.14929859719438876,-3.1607417055924154
0.14629258517034072,-3.2055532661623816
0.14328657314629256,-2.9220169223412684
0.14028056112224452,-3.0467427569453247
0.13727454909819636,-2.9250474044450834
0.13426853707414832,-3.0005710404128614
0.13126252505010017,-2.9961696157889075
0.12825651302605212,-2.9198718158230816
0.12525050100200397,-2.908774835709633
0.12224448897795592,-2.9663886353474975
0.11923847695390788,-2.7139191516955874
0.11623246492985972,-2.7492724491246334
0.11322645290581168,-2.490722303879763
0.11022044088176353,-2.429730736287653
0.10721442885771548,-2.7637419422555607
0.10420841683366733,-2.6210403660444217
0.10120240480961928,-2.414843521876645
0.09819639278557113,-2.4384369734006546
0.09519038076152309,-2.542807906682978
0.09218436873747493,-2.297653121555665
0.08917835671342689,-2.323820620569424
0.08617234468937873,-2.3902154347014
0.08316633266533069,-2.30185541434717
0.08016032064128253,-2.3072644982660817
0.07715430861723449,-2.119467918105039
0.07414829659318634,-2.0141140492212157
0.07114228456913829,-2.0206770525735585
0.06813627254509014,-2.055147384350532
0.0651302605210421,-2.0768639020690083
0.06212424849699405,-1.9202828177953226
0.059118236472945895,-1.9327624364511624
0.05611222444889785,-1.7166301625575073
0.0531062124248497,-1.7010764152102447
0.05010020040080165,-1.7613490617258654
0.0470941883767535,-1.66801739039357
0.044088176352705455,-1.702710683260923
0.0410821643286573,-1.5852808949957944
0.038076152304609256,-1.6027628863396683
0.0350701402805611,-1.4952141911022423
0.03206412825651306,-1.4882985177997383
0.029058116232464903,-1.350818982534334
0.02605210420841686,-1.55742915987072
0.023046092184368705,-1.341289129099633
0.02004008016032066,-1.4890011607602704
0.017034068136272507,-1.1589369807538092
0.014028056112224463,-1.3098770863392817
0.011022044088176308,-1.2298326536171063
0.008016032064128265,-1.2826465521839399
0.005010020040080221,-0.988082711078548
0.002004008016032066,-1.0664998092340356
-0.0010020040080160886,-1.2237569043242948
-0.004008016032064132,-1.1672180040014966
-0.007014028056112176,-1.1137245370281241
-0.01002004008016022,-1.0023842207602
-0.013026052104208485,-1.002660762449779
-0.01603206412825653,-0.9945458173684653
-0.019038076152304573,-0.8899839344893384
-0.022044088176352616,-0.8822158615966864
-0.025050100200400882,-0.9506319217873431
-0.028056112224448926,-0.8010647786541605
-0.03106212424849697,-0.7669950541475445
-0.03406813627254501,-0.7475454780234235
-0.03707414829659328,-0.7771544748214789
-0.04008016032064132,-0.8030873490667033
-0.043086172344689366,-0.8420986869487109
-0.04609218436873741,-0.6802795891070402
-0.049098196392785454,-0.6263006910334536
-0.05210420841683372,-0.6504736920712978
-0.05511022044088176,-0.5937338751055168
-0.05811623246492981,-0.5080291826587651
-0.06112224448897785,-0.48306349238958507
-0.06412825651302612,-0.4440155750407561
-0.06713426853707416,-0.47914069421807287
-0.0701402805611222,-0.4537357984042636
-0.07314629258517025,-0.5886425513119207
-0.07615230460921851,-0.34603844371160747
-0.07915831663326656,-0.5044605610791838
-0.0821643286573146,-0.5142674261570709
-0.08517034068136264,-0.4091017270782672
-0.08817635270541091,-0.1409204282080153
-0.09118236472945895,-0.2916933673044054
-0.094188376753507,-0.3974726686530854
-0.09719438877755504,-0.3956054077586276
-0.10020040080160308,-0.2737683846466135
-0.10320641282565135,-0.16448516444507266
-0.1062124248496994,-0.18810017059221415
-0.10921843687374744,-0.11445192111012661
-0.11222444889779548,-0.3888508250268014
-0.11523046092184375,-0.31022015678137044
-0.11823647294589179,-0.25975325001258714
-0.12124248496993983,-0.3550357382583854
-0.12424849699398788,-0.16363768754585495
-0.12725450901803614,-0.30118693903630844
-0.1302605210420842,-0.09230308146988486
-0.13326653306613223,-0.1432437537796397
-0.13627254509018027,-0.2154229096977462
-0.13927855711422854,-0.3480989692569577
-0.14228456913827658,-0.26029907380028017
-0.14529058116232463,-0.3170036615193172
-0.14829659318637267,-0.21604004192192802
-0.15130260521042094,-0.16032468137874542
-0.15430861723446898,-0.14325146972313002
-0.15731462925851702,-0.16320159265740716
-0.16032064128256507,-0.3603233822026975
-0.1633266533066131,-0.2040302420342282
-0.16633266533066138,-0.3634265473776648
-0.16933867735470942,-0.26021276722362113
-0.17234468937875747,-0.30116392712980433
-0.1753507014028055,-0.04111647965421869
-0.17835671342685377,-0.021749073240292044
-0.18136272545090182,-0.1035078753726843
-0.18436873747494986,-0.13951192691625638
-0.1873747494989979,-0.2449830396904721
-0.19038076152304617,-0.16416039159348422
-0.19338677354709422,-0.25071470925401973
-0.19639278557114226,-0.06614435572057498
-0.1993987975951903,-0.308029421614751
-0.20240480961923857,-0.15747826484564686
-0.2054108216432866,-0.1321893165295896
-0.20841683366733466,-0.022375368167920656
-0.2114228456913827,-0.13504102987276762
-0.21442885771543074,-0.19561112924465654
-0.217434869739479,-0.31085462181658274
-0.22044088176352705,-0.1379116608919366
-0.2234468937875751,0.0063413399026082395
-0.22645290581162314,-0.022606623856903707
-0.2294589178356714,0.0019512158796366197
-0.23246492985971945,-0.11656022945038878
-0.2354709418837675,-0.17694185113619937
-0.23847695390781554,-0.2010603028621536
-0.2414829659318638,-0.13522412534812706
-0.24448897795591185,-0.32441916273247173
-0.2474949899799599,-0.19031595126993353
-0.25050100200400793,0.01551216795276722
-0.2535070140280562,-0.21066417267780907
-0.25651302605210424,-0.15431600488555008
-0.2595190380761523,-0.09684873336703514
-0.26252505010020033,-0.4209552182118297
-0.2655310621242484,-0.1732668187055948
-0.26853707414829664,-0.11481142724447467
-0.2715430861723447,-0.11663814036071575
-0.2745490981963927,-0.2340776167645038
-0.27755511022044077,-0.097516292409392
-0.28056112224448904,-0.06420211835829742
-0.2835671342685371,-0.14855971820144787
-0.2865731462925851,-0.24703142618378104
-0.28957915831663317,-0.2064163600785046
-0.29258517034068143,-0.1451335943832328
-0.2955911823647295,-0.2239587565166064
-0.2985971943887775,-0.21841196904418636
-0.30160320641282556,-0.23758965219248296
-0.30460921843687383,-0.19160258482483072
-0.3076152304609219,-0.11206874919358031
-0.3106212424849699,-0.10424304977343345
-0.31362725450901796,0.03272890091346187
-0.3166332665330662,-0.0732845262528346
-0.31963927855711427,-0.20600355336354317
-0.3226452905811623,-0.27401485025313477
-0.32565130260521036,-0.15169550240052243
-0.3286573146292584,-0.28924618440651556
-0.33166332665330667,-0.10497353311664455
-0.3346693386773547,-0.1816361797945522
-0.33767535070140275,-0.35279104525625804
-0.3406813627254508,-0.29760772450165285
-0.34368737474949906,-0.04983300571059593
-0.3466933867735471,-0.3266728686098831
-0.34969939879759515,-0.2738083276827706
-0.3527054108216432,-0.16418017301069002
-0.35571142284569146,-0.11523359046414992
-0.3587174348697395,-0.15231420128443554
-0.36172344689378755,-0.29816765765126485
-0.3647294589178356,-0.18910208634062775
-0.36773547094188386,-0.12259640347646225
-0.3707414829659319,-0.16851510639032669
-0.37374749498997994,-0.14393871007437975
-0.376753507014028,-0.18665292449450174
-0.37975951903807603,-0.26114325653208736
-0.3827655310621243,-0.04706836972548378
-0.38577154308617234,-0.037378291416516524
-0.3887775551102204,-0.16338110671217848
-0.39178356713426843,0.01368844620551457
-0.3947895791583167,-0.29741422860072364
-0.39779559118236474,-0.1531156245969838
-0.4008016032064128,-0.04857627918159921
-0.4038076152304608,-0.1771472579829926
-0.4068136272545091,-0.21034315052789362
-0.40981963927855714,-0.2603211782356923
-0.4128256513026052,-0.2344221993718207
-0.4158316633266532,-0.48338635471625424
-0.4188376753507015,-0.11638693470723471
-0.42184368737474953,-0.3102177388235975
-0.4248496993987976,-0.2171808855812156
-0.4278557114228456,-0.18699782620415684
-0.43086172344689366,-0.4343626644951274
-0.43386773547094193,-0.03738524257481657
-0.43687374749499,-0.12032607146862091
-0.439879759519038,-0.21800148899399405
-0.44288577154308606,-0.2917167432733951
-0.4458917835671343,-0.2647478314666184
-0.44889779559118237,-0.06657474796146146
-0.4519038076152304,-0.4322510097343154
-0.45490981963927846,-0.2889660704335364
-0.4579158316633267,-0.006229506014331254
-0.46092184368737477,-0.17939297767807239
-0.4639278557114228,-0.24563583328283503
-0.46693386773547085,-0.28223191402036163
-0.4699398797595191,-0.0915947699397632
-0.47294589178356716,-0.15958910139906962
-0.4759519038076152,-0.1427716316802528
-0.47895791583166325,-0.4271715017119976
-0.4819639278557115,-0.2552244358903525
-0.48496993987975956,-0.3877036484004695
-0.4879759519038076,-0.3205516383734888
-0.49098196392785565,-0.2509488163002224
-0.4939879759519037,-0.46332509019994783
-0.49699398797595196,-0.19813762726579184
-0.5,-0.592426267261502
